episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,policy_reward_min/default,policy_reward_max/default,policy_reward_mean/default,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_default_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default/learner_stats/allreduce_latency,info/learner/default/learner_stats/cur_kl_coeff,info/learner/default/learner_stats/cur_lr,info/learner/default/learner_stats/total_loss,info/learner/default/learner_stats/policy_loss,info/learner/default/learner_stats/vf_loss,info/learner/default/learner_stats/vf_explained_var,info/learner/default/learner_stats/kl,info/learner/default/learner_stats/entropy,info/learner/default/learner_stats/entropy_coeff
3.914037747652131,3.914037747652131,3.914037747652131,243.0,1,8,7968,31872,False,1,1,0630fd36ea18480babd1dabc69c4eb7d,2026-04-22_18-29-55,1776896995,121.36545872688293,121.36545872688293,1548385,neuron,170.140.140.223,121.36545872688293,0,1,6e906_00001,-2.8681665542574577,4.1713435948102395,0.9785094369130334,[3.914037747652131],[243],"[-2.8681665542574577, -1.3218029506467346, 4.1713435948102395, 3.9326636577460867]",1.2517297590101086,5.809040040941209,0.4403054177224099,34.55714134124664,0.0,17600.079,452.725,103723.405,76.82,8.17,7968,31872,7968,31872,36.82023121387283,17.294797687861273,0.0,0.19999999999999998,5.000000000000001e-05,0.02462296138880363,-0.031191885497525752,0.052136748587809895,0.23024741,0.018390486099155074,3.277537978796595,0.0
12.07908336151825,3.914037747652131,7.242269218989456,401.25,7,8,15936,63744,False,8,2,0630fd36ea18480babd1dabc69c4eb7d,2026-04-22_18-31-56,1776897116,120.87503838539124,242.24049711227417,1548385,neuron,170.140.140.223,242.24049711227417,0,2,6e906_00001,-2.8681665542574577,5.801096188544173,1.8105673047473627,"[3.914037747652131, 6.839357561421141, 5.565143673854372, 7.641298989450187, 6.4767604655977875, 12.07908336151825, 10.234195260875982, 5.188276691545794]","[243, 348, 336, 457, 410, 578, 412, 426]","[-2.8681665542574577, -1.3218029506467346, 4.1713435948102395, 3.9326636577460867, 3.992189186385401, 4.892950933038883, -0.23576490395220961, -1.8100176540509472, 4.265092341715416, 3.6706565492734304, -1.6552845726766534, -0.7153206444578233, -0.5313044264404923, -1.6369143688610495, 4.485436139367806, 5.324081645383912, -0.8075950197201593, -1.0139511161882806, 4.698727058497928, 3.5995795430082955, 1.018424506129875, 0.4470983360232732, 5.801096188544173, 4.8124643308209185, 4.64741737716021, 3.7692779087031445, 1.0951401573778634, 0.7223598176347625, 3.0848909006824092, 4.164821555157008, -0.8940425805051433, -1.1673931837884735]",1.1535968935070566,5.362387085324844,0.4275606639952241,33.66239164305109,0.0,16634.86,478.994,104238.147,76.44,6.873,15936,63744,15936,63744,35.42906976744186,17.447093023255817,0.0,0.19999999999999998,5.000000000000001e-05,0.17120169899071078,-0.03326425748506943,0.20000273937800803,0.18585387,0.02231608260886736,3.248964522258345,0.0
21.049396704237708,0.7152269459514611,7.594397451056759,393.2,7,8,23904,95616,False,15,3,0630fd36ea18480babd1dabc69c4eb7d,2026-04-22_18-33-58,1776897238,121.99359083175659,364.23408794403076,1548385,neuron,170.140.140.223,364.23408794403076,0,3,6e906_00001,-3.1117686593528755,8.673113322729597,1.8985993627641877,"[3.914037747652131, 6.839357561421141, 5.565143673854372, 7.641298989450187, 6.4767604655977875, 12.07908336151825, 10.234195260875982, 5.188276691545794, 6.644041611787403, 7.639263981284045, 0.7152269459514611, 1.345530038141335, 21.049396704237708, 7.895282693060189, 10.689066039473584]","[243, 348, 336, 457, 410, 578, 412, 426, 533, 219, 47, 67, 884, 500, 438]","[-2.8681665542574577, -1.3218029506467346, 4.1713435948102395, 3.9326636577460867, 3.992189186385401, 4.892950933038883, -0.23576490395220961, -1.8100176540509472, 4.265092341715416, 3.6706565492734304, -1.6552845726766534, -0.7153206444578233, -0.5313044264404923, -1.6369143688610495, 4.485436139367806, 5.324081645383912, -0.8075950197201593, -1.0139511161882806, 4.698727058497928, 3.5995795430082955, 1.018424506129875, 0.4470983360232732, 5.801096188544173, 4.8124643308209185, 4.64741737716021, 3.7692779087031445, 1.0951401573778634, 0.7223598176347625, 3.0848909006824092, 4.164821555157008, -0.8940425805051433, -1.1673931837884735, 0.5097250887854186, -0.023555869796862083, 1.775524114806896, 4.38234827799193, 4.960823353777556, 4.92106956313297, -1.0049296493944957, -1.237699286231999, -3.1117686593528755, -2.998901649426288, 3.2988920873641283, 3.5270051673664957, 3.5984281096905466, 3.4973702847063546, -2.7811601681628577, -2.969108188092709, 7.7119862792250276, 8.673113322729597, 2.5570805132440406, 2.1072165890390098, 5.054304404152851, 4.174338684882415, 0.32783138632935804, -1.661191782304424, 2.9882376723829296, 4.891496599914349, 1.5217262834511098, 1.2876054837251694]",1.155385978291848,5.4131808428216575,0.43902302394499776,33.71723347944296,0.0,16650.696,478.539,104455.818,76.281,6.576,23904,95616,23904,95616,37.435838150289015,17.464161849710983,0.0,0.29999999999999993,5.000000000000001e-05,0.1749326212024952,-0.035786470121528254,0.20466653235166907,0.17186795,0.020175197113110836,3.220381785588092,0.0
33.76129447776346,0.7152269459514611,16.48219747211201,666.0571428571428,20,8,31872,127488,False,35,4,0630fd36ea18480babd1dabc69c4eb7d,2026-04-22_18-36-03,1776897363,124.30035781860352,488.5344457626343,1548385,neuron,170.140.140.223,488.5344457626343,0,4,6e906_00001,-3.1117686593528755,9.834864533016216,4.120549368028,"[3.914037747652131, 6.839357561421141, 5.565143673854372, 7.641298989450187, 6.4767604655977875, 12.07908336151825, 10.234195260875982, 5.188276691545794, 6.644041611787403, 7.639263981284045, 0.7152269459514611, 1.345530038141335, 21.049396704237708, 7.895282693060189, 10.689066039473584, 22.365843117134947, 33.76129447776346, 31.451946763930675, 22.692241629555053, 28.224492526349973, 27.153939111783387, 23.3554965043333, 27.755945554054662, 25.5559746035652, 0.8160168861109729, 22.192088068934435, 31.16230539098007, 9.594558371859522, 30.708816166145656, 6.98435935139118, 24.581402568936632, 22.828036637394924, 30.54765241785387, 26.934448003675648, 14.294091606315337]","[243, 348, 336, 457, 410, 578, 412, 426, 533, 219, 47, 67, 884, 500, 438, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 55, 1000, 1000, 338, 1000, 302, 1000, 1000, 1000, 1000, 719]","[-2.8681665542574577, -1.3218029506467346, 4.1713435948102395, 3.9326636577460867, 3.992189186385401, 4.892950933038883, -0.23576490395220961, -1.8100176540509472, 4.265092341715416, 3.6706565492734304, -1.6552845726766534, -0.7153206444578233, -0.5313044264404923, -1.6369143688610495, 4.485436139367806, 5.324081645383912, -0.8075950197201593, -1.0139511161882806, 4.698727058497928, 3.5995795430082955, 1.018424506129875, 0.4470983360232732, 5.801096188544173, 4.8124643308209185, 4.64741737716021, 3.7692779087031445, 1.0951401573778634, 0.7223598176347625, 3.0848909006824092, 4.164821555157008, -0.8940425805051433, -1.1673931837884735, 0.5097250887854186, -0.023555869796862083, 1.775524114806896, 4.38234827799193, 4.960823353777556, 4.92106956313297, -1.0049296493944957, -1.237699286231999, -3.1117686593528755, -2.998901649426288, 3.2988920873641283, 3.5270051673664957, 3.5984281096905466, 3.4973702847063546, -2.7811601681628577, -2.969108188092709, 7.7119862792250276, 8.673113322729597, 2.5570805132440406, 2.1072165890390098, 5.054304404152851, 4.174338684882415, 0.32783138632935804, -1.661191782304424, 2.9882376723829296, 4.891496599914349, 1.5217262834511098, 1.2876054837251694, 4.285586381356199, 6.265004404277627, 4.465799932103757, 7.349452399397348, 7.578143506879086, 7.338269230819601, 9.546842582795596, 9.298039157269033, 7.98133564048552, 6.455635466787455, 9.834864533016216, 7.180111123641506, 7.018586910281498, 6.262755090921032, 6.079012946804219, 3.331886681548257, 7.822553632701405, 6.157347841324355, 6.959904419477794, 7.284686632846356, 8.443102104900019, 7.172694309887118, 6.3144616739618975, 5.223681023034266, 3.993796499225771, 7.287231876599134, 5.941807754304576, 6.132660374203759, 8.190875958568899, 4.625475356492293, 6.620859241486545, 8.318734997506889, 5.121864762714377, 5.881241548611639, 7.184374630089165, 7.36849366214996, -2.823344541542046, -3.0139974102972076, 3.1748404682125004, 3.478518369737727, 5.5666689775164535, 6.413452809435587, 3.9914797932228248, 6.220486488759529, 8.500860623769233, 8.07656515787601, 7.64586646991529, 6.939013139419612, 5.06930094038259, 4.9896565901925145, -0.40093340592472115, -0.0634657527908562, 6.611239920533295, 8.630077778542374, 6.469477198683491, 8.998021268386589, 4.672097770788918, 4.569597018443105, -0.9881485648177111, -1.269186873023125, 7.012797550343834, 5.531668406101175, 6.884601439900613, 5.152335172591053, 4.790562400030678, 7.206175658696937, 5.37470883403915, 5.456589744628217, 8.000354939820925, 7.706723703774985, 7.738689509375836, 7.1018842648821225, 7.053891892511454, 7.119524049042683, 5.757823970926881, 7.003208091194646, 6.7826061920651535, 5.4306196911154085, 1.9783615227065208, 0.10250420042826613]",1.142941107632045,5.3501129460049786,0.4350411935086811,33.45478756465882,0.0,16387.417,486.227,105377.37,75.614,7.17,31872,127488,31872,127488,34.9875,17.45625,0.0,0.4500000000000001,5.000000000000001e-05,0.14940206095553846,-0.03332079873031312,0.17514024814029774,0.20264012,0.016850248517760312,3.1958378385827246,0.0
33.76129447776346,0.7152269459514611,15.70262258353103,623.3571428571429,7,8,39840,159360,False,42,5,0630fd36ea18480babd1dabc69c4eb7d,2026-04-22_18-38-01,1776897481,118.62377691268921,607.1582226753235,1548385,neuron,170.140.140.223,607.1582226753235,0,5,6e906_00001,-3.1117686593528755,9.834864533016216,3.9256556458827547,"[3.914037747652131, 6.839357561421141, 5.565143673854372, 7.641298989450187, 6.4767604655977875, 12.07908336151825, 10.234195260875982, 5.188276691545794, 6.644041611787403, 7.639263981284045, 0.7152269459514611, 1.345530038141335, 21.049396704237708, 7.895282693060189, 10.689066039473584, 22.365843117134947, 33.76129447776346, 31.451946763930675, 22.692241629555053, 28.224492526349973, 27.153939111783387, 23.3554965043333, 27.755945554054662, 25.5559746035652, 0.8160168861109729, 22.192088068934435, 31.16230539098007, 9.594558371859522, 30.708816166145656, 6.98435935139118, 24.581402568936632, 22.828036637394924, 30.54765241785387, 26.934448003675648, 14.294091606315337, 6.702998906392628, 1.879120097929595, 30.784641027039793, 30.22285205605176, 9.557351838598034, 2.6013756255781013, 0.8848974327929326]","[243, 348, 336, 457, 410, 578, 412, 426, 533, 219, 47, 67, 884, 500, 438, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 55, 1000, 1000, 338, 1000, 302, 1000, 1000, 1000, 1000, 719, 305, 95, 1000, 1000, 357, 76, 36]","[-2.8681665542574577, -1.3218029506467346, 4.1713435948102395, 3.9326636577460867, 3.992189186385401, 4.892950933038883, -0.23576490395220961, -1.8100176540509472, 4.265092341715416, 3.6706565492734304, -1.6552845726766534, -0.7153206444578233, -0.5313044264404923, -1.6369143688610495, 4.485436139367806, 5.324081645383912, -0.8075950197201593, -1.0139511161882806, 4.698727058497928, 3.5995795430082955, 1.018424506129875, 0.4470983360232732, 5.801096188544173, 4.8124643308209185, 4.64741737716021, 3.7692779087031445, 1.0951401573778634, 0.7223598176347625, 3.0848909006824092, 4.164821555157008, -0.8940425805051433, -1.1673931837884735, 0.5097250887854186, -0.023555869796862083, 1.775524114806896, 4.38234827799193, 4.960823353777556, 4.92106956313297, -1.0049296493944957, -1.237699286231999, -3.1117686593528755, -2.998901649426288, 3.2988920873641283, 3.5270051673664957, 3.5984281096905466, 3.4973702847063546, -2.7811601681628577, -2.969108188092709, 7.7119862792250276, 8.673113322729597, 2.5570805132440406, 2.1072165890390098, 5.054304404152851, 4.174338684882415, 0.32783138632935804, -1.661191782304424, 2.9882376723829296, 4.891496599914349, 1.5217262834511098, 1.2876054837251694, 4.285586381356199, 6.265004404277627, 4.465799932103757, 7.349452399397348, 7.578143506879086, 7.338269230819601, 9.546842582795596, 9.298039157269033, 7.98133564048552, 6.455635466787455, 9.834864533016216, 7.180111123641506, 7.018586910281498, 6.262755090921032, 6.079012946804219, 3.331886681548257, 7.822553632701405, 6.157347841324355, 6.959904419477794, 7.284686632846356, 8.443102104900019, 7.172694309887118, 6.3144616739618975, 5.223681023034266, 3.993796499225771, 7.287231876599134, 5.941807754304576, 6.132660374203759, 8.190875958568899, 4.625475356492293, 6.620859241486545, 8.318734997506889, 5.121864762714377, 5.881241548611639, 7.184374630089165, 7.36849366214996, -2.823344541542046, -3.0139974102972076, 3.1748404682125004, 3.478518369737727, 5.5666689775164535, 6.413452809435587, 3.9914797932228248, 6.220486488759529, 8.500860623769233, 8.07656515787601, 7.64586646991529, 6.939013139419612, 5.06930094038259, 4.9896565901925145, -0.40093340592472115, -0.0634657527908562, 6.611239920533295, 8.630077778542374, 6.469477198683491, 8.998021268386589, 4.672097770788918, 4.569597018443105, -0.9881485648177111, -1.269186873023125, 7.012797550343834, 5.531668406101175, 6.884601439900613, 5.152335172591053, 4.790562400030678, 7.206175658696937, 5.37470883403915, 5.456589744628217, 8.000354939820925, 7.706723703774985, 7.738689509375836, 7.1018842648821225, 7.053891892511454, 7.119524049042683, 5.757823970926881, 7.003208091194646, 6.7826061920651535, 5.4306196911154085, 1.9783615227065208, 0.10250420042826613, -0.7303246698579624, -0.2434337400475597, 3.2755206915128197, 4.4012366247853425, -2.8773574257572183, -2.298860054292269, 3.7587133579514926, 3.296624220027588, 8.098887242994119, 8.243476689444556, 6.784353418114858, 7.657923676486262, 7.154762514687466, 8.201045370143078, 7.91144191379741, 6.955602257423731, -0.34011858735456, -1.449688861912915, 6.018262508949686, 5.32889677891583, 3.589524766547666, 3.8291833145584953, -2.5820457181311673, -2.235286737396894, -3.0688666538670657, -3.0029681120663883, 3.5104532884657385, 3.4462789102606477]",1.1414081731712757,5.305116975676227,0.43370368867192677,33.3019562735184,0.0,16213.586,491.44,104829.697,76.009,6.981,39840,159360,39840,159360,34.108928571428564,17.460714285714285,0.0,0.4500000000000001,5.000000000000001e-05,0.1699312138988311,-0.03334264764300431,0.19603650611507367,0.1871408,0.01608301353188284,3.178179171190683,0.0
38.17169113076024,0.7152269459514611,17.529658238667203,655.734693877551,7,8,47808,191232,False,49,6,0630fd36ea18480babd1dabc69c4eb7d,2026-04-22_18-40-00,1776897600,118.25700902938843,725.4152317047119,1548385,neuron,170.140.140.223,725.4152317047119,0,6,6e906_00001,-3.1117686593528755,10.76261183706641,4.382414559666798,"[3.914037747652131, 6.839357561421141, 5.565143673854372, 7.641298989450187, 6.4767604655977875, 12.07908336151825, 10.234195260875982, 5.188276691545794, 6.644041611787403, 7.639263981284045, 0.7152269459514611, 1.345530038141335, 21.049396704237708, 7.895282693060189, 10.689066039473584, 22.365843117134947, 33.76129447776346, 31.451946763930675, 22.692241629555053, 28.224492526349973, 27.153939111783387, 23.3554965043333, 27.755945554054662, 25.5559746035652, 0.8160168861109729, 22.192088068934435, 31.16230539098007, 9.594558371859522, 30.708816166145656, 6.98435935139118, 24.581402568936632, 22.828036637394924, 30.54765241785387, 26.934448003675648, 14.294091606315337, 6.702998906392628, 1.879120097929595, 30.784641027039793, 30.22285205605176, 9.557351838598034, 2.6013756255781013, 0.8848974327929326, 38.17169113076024, 21.321884678813767, 29.098488949951587, 37.50995023352458, 1.538482387862119, 34.219533860994794, 37.58307394448264]","[243, 348, 336, 457, 410, 578, 412, 426, 533, 219, 47, 67, 884, 500, 438, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 55, 1000, 1000, 338, 1000, 302, 1000, 1000, 1000, 1000, 719, 305, 95, 1000, 1000, 357, 76, 36, 1000, 874, 980, 1000, 96, 1000, 1000]","[-2.8681665542574577, -1.3218029506467346, 4.1713435948102395, 3.9326636577460867, 3.992189186385401, 4.892950933038883, -0.23576490395220961, -1.8100176540509472, 4.265092341715416, 3.6706565492734304, -1.6552845726766534, -0.7153206444578233, -0.5313044264404923, -1.6369143688610495, 4.485436139367806, 5.324081645383912, -0.8075950197201593, -1.0139511161882806, 4.698727058497928, 3.5995795430082955, 1.018424506129875, 0.4470983360232732, 5.801096188544173, 4.8124643308209185, 4.64741737716021, 3.7692779087031445, 1.0951401573778634, 0.7223598176347625, 3.0848909006824092, 4.164821555157008, -0.8940425805051433, -1.1673931837884735, 0.5097250887854186, -0.023555869796862083, 1.775524114806896, 4.38234827799193, 4.960823353777556, 4.92106956313297, -1.0049296493944957, -1.237699286231999, -3.1117686593528755, -2.998901649426288, 3.2988920873641283, 3.5270051673664957, 3.5984281096905466, 3.4973702847063546, -2.7811601681628577, -2.969108188092709, 7.7119862792250276, 8.673113322729597, 2.5570805132440406, 2.1072165890390098, 5.054304404152851, 4.174338684882415, 0.32783138632935804, -1.661191782304424, 2.9882376723829296, 4.891496599914349, 1.5217262834511098, 1.2876054837251694, 4.285586381356199, 6.265004404277627, 4.465799932103757, 7.349452399397348, 7.578143506879086, 7.338269230819601, 9.546842582795596, 9.298039157269033, 7.98133564048552, 6.455635466787455, 9.834864533016216, 7.180111123641506, 7.018586910281498, 6.262755090921032, 6.079012946804219, 3.331886681548257, 7.822553632701405, 6.157347841324355, 6.959904419477794, 7.284686632846356, 8.443102104900019, 7.172694309887118, 6.3144616739618975, 5.223681023034266, 3.993796499225771, 7.287231876599134, 5.941807754304576, 6.132660374203759, 8.190875958568899, 4.625475356492293, 6.620859241486545, 8.318734997506889, 5.121864762714377, 5.881241548611639, 7.184374630089165, 7.36849366214996, -2.823344541542046, -3.0139974102972076, 3.1748404682125004, 3.478518369737727, 5.5666689775164535, 6.413452809435587, 3.9914797932228248, 6.220486488759529, 8.500860623769233, 8.07656515787601, 7.64586646991529, 6.939013139419612, 5.06930094038259, 4.9896565901925145, -0.40093340592472115, -0.0634657527908562, 6.611239920533295, 8.630077778542374, 6.469477198683491, 8.998021268386589, 4.672097770788918, 4.569597018443105, -0.9881485648177111, -1.269186873023125, 7.012797550343834, 5.531668406101175, 6.884601439900613, 5.152335172591053, 4.790562400030678, 7.206175658696937, 5.37470883403915, 5.456589744628217, 8.000354939820925, 7.706723703774985, 7.738689509375836, 7.1018842648821225, 7.053891892511454, 7.119524049042683, 5.757823970926881, 7.003208091194646, 6.7826061920651535, 5.4306196911154085, 1.9783615227065208, 0.10250420042826613, -0.7303246698579624, -0.2434337400475597, 3.2755206915128197, 4.4012366247853425, -2.8773574257572183, -2.298860054292269, 3.7587133579514926, 3.296624220027588, 8.098887242994119, 8.243476689444556, 6.784353418114858, 7.657923676486262, 7.154762514687466, 8.201045370143078, 7.91144191379741, 6.955602257423731, -0.34011858735456, -1.449688861912915, 6.018262508949686, 5.32889677891583, 3.589524766547666, 3.8291833145584953, -2.5820457181311673, -2.235286737396894, -3.0688666538670657, -3.0029681120663883, 3.5104532884657385, 3.4462789102606477, 10.74774108855119, 9.4478059138344, 10.415952326661815, 7.560191801712851, 6.497343358816442, 7.0134230889044495, 4.029790329952851, 3.781327901139971, 6.090460731424004, 3.99599555206851, 9.995133284591601, 9.016899381867455, 9.9446572731141, 10.76261183706641, 8.220756372994511, 8.581924750349577, -2.5706466779148873, -3.0969949701644297, 3.2951831671418628, 3.9109408687995755, 8.724225630536498, 9.139149444716534, 9.66314031857086, 6.693018467170879, 8.731840372430092, 9.311018325049986, 10.431996753506212, 9.108218493496365]",1.1377967118969035,5.270200164912948,0.43133938198540395,33.20786584918482,0.0,15964.162,499.118,104536.782,76.222,7.164,47808,191232,47808,191232,35.23668639053255,17.466272189349112,0.0,0.4500000000000001,5.000000000000001e-05,0.10645760982540477,-0.03198155528308457,0.1314539036986579,0.24469364,0.015522802873219112,3.155357413502582,0.0
43.61242435464527,0.6106928381936849,20.718712987756497,705.3333333333334,17,8,55776,223104,False,66,7,0630fd36ea18480babd1dabc69c4eb7d,2026-04-22_18-41-57,1776897717,117.0474112033844,842.4626429080963,1548385,neuron,170.140.140.223,842.4626429080963,0,7,6e906_00001,-3.1418654509228565,11.724426103000948,5.179678246939123,"[3.914037747652131, 6.839357561421141, 5.565143673854372, 7.641298989450187, 6.4767604655977875, 12.07908336151825, 10.234195260875982, 5.188276691545794, 6.644041611787403, 7.639263981284045, 0.7152269459514611, 1.345530038141335, 21.049396704237708, 7.895282693060189, 10.689066039473584, 22.365843117134947, 33.76129447776346, 31.451946763930675, 22.692241629555053, 28.224492526349973, 27.153939111783387, 23.3554965043333, 27.755945554054662, 25.5559746035652, 0.8160168861109729, 22.192088068934435, 31.16230539098007, 9.594558371859522, 30.708816166145656, 6.98435935139118, 24.581402568936632, 22.828036637394924, 30.54765241785387, 26.934448003675648, 14.294091606315337, 6.702998906392628, 1.879120097929595, 30.784641027039793, 30.22285205605176, 9.557351838598034, 2.6013756255781013, 0.8848974327929326, 38.17169113076024, 21.321884678813767, 29.098488949951587, 37.50995023352458, 1.538482387862119, 34.219533860994794, 37.58307394448264, 34.51804303296698, 27.631006719216494, 1.8599612337748486, 38.18725622436757, 40.12831043244903, 40.06417765916682, 32.36630866081392, 0.6106928381936849, 31.623712299540863, 38.218942146650726, 35.82310843014705, 12.941249637613877, 43.61242435464527, 36.31965852576835, 30.4022858514184, 35.989794616048194, 28.184870834453726]","[243, 348, 336, 457, 410, 578, 412, 426, 533, 219, 47, 67, 884, 500, 438, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 55, 1000, 1000, 338, 1000, 302, 1000, 1000, 1000, 1000, 719, 305, 95, 1000, 1000, 357, 76, 36, 1000, 874, 980, 1000, 96, 1000, 1000, 1000, 1000, 95, 1000, 1000, 1000, 1000, 23, 1000, 1000, 1000, 317, 1000, 1000, 1000, 1000, 986]","[-2.8681665542574577, -1.3218029506467346, 4.1713435948102395, 3.9326636577460867, 3.992189186385401, 4.892950933038883, -0.23576490395220961, -1.8100176540509472, 4.265092341715416, 3.6706565492734304, -1.6552845726766534, -0.7153206444578233, -0.5313044264404923, -1.6369143688610495, 4.485436139367806, 5.324081645383912, -0.8075950197201593, -1.0139511161882806, 4.698727058497928, 3.5995795430082955, 1.018424506129875, 0.4470983360232732, 5.801096188544173, 4.8124643308209185, 4.64741737716021, 3.7692779087031445, 1.0951401573778634, 0.7223598176347625, 3.0848909006824092, 4.164821555157008, -0.8940425805051433, -1.1673931837884735, 0.5097250887854186, -0.023555869796862083, 1.775524114806896, 4.38234827799193, 4.960823353777556, 4.92106956313297, -1.0049296493944957, -1.237699286231999, -3.1117686593528755, -2.998901649426288, 3.2988920873641283, 3.5270051673664957, 3.5984281096905466, 3.4973702847063546, -2.7811601681628577, -2.969108188092709, 7.7119862792250276, 8.673113322729597, 2.5570805132440406, 2.1072165890390098, 5.054304404152851, 4.174338684882415, 0.32783138632935804, -1.661191782304424, 2.9882376723829296, 4.891496599914349, 1.5217262834511098, 1.2876054837251694, 4.285586381356199, 6.265004404277627, 4.465799932103757, 7.349452399397348, 7.578143506879086, 7.338269230819601, 9.546842582795596, 9.298039157269033, 7.98133564048552, 6.455635466787455, 9.834864533016216, 7.180111123641506, 7.018586910281498, 6.262755090921032, 6.079012946804219, 3.331886681548257, 7.822553632701405, 6.157347841324355, 6.959904419477794, 7.284686632846356, 8.443102104900019, 7.172694309887118, 6.3144616739618975, 5.223681023034266, 3.993796499225771, 7.287231876599134, 5.941807754304576, 6.132660374203759, 8.190875958568899, 4.625475356492293, 6.620859241486545, 8.318734997506889, 5.121864762714377, 5.881241548611639, 7.184374630089165, 7.36849366214996, -2.823344541542046, -3.0139974102972076, 3.1748404682125004, 3.478518369737727, 5.5666689775164535, 6.413452809435587, 3.9914797932228248, 6.220486488759529, 8.500860623769233, 8.07656515787601, 7.64586646991529, 6.939013139419612, 5.06930094038259, 4.9896565901925145, -0.40093340592472115, -0.0634657527908562, 6.611239920533295, 8.630077778542374, 6.469477198683491, 8.998021268386589, 4.672097770788918, 4.569597018443105, -0.9881485648177111, -1.269186873023125, 7.012797550343834, 5.531668406101175, 6.884601439900613, 5.152335172591053, 4.790562400030678, 7.206175658696937, 5.37470883403915, 5.456589744628217, 8.000354939820925, 7.706723703774985, 7.738689509375836, 7.1018842648821225, 7.053891892511454, 7.119524049042683, 5.757823970926881, 7.003208091194646, 6.7826061920651535, 5.4306196911154085, 1.9783615227065208, 0.10250420042826613, -0.7303246698579624, -0.2434337400475597, 3.2755206915128197, 4.4012366247853425, -2.8773574257572183, -2.298860054292269, 3.7587133579514926, 3.296624220027588, 8.098887242994119, 8.243476689444556, 6.784353418114858, 7.657923676486262, 7.154762514687466, 8.201045370143078, 7.91144191379741, 6.955602257423731, -0.34011858735456, -1.449688861912915, 6.018262508949686, 5.32889677891583, 3.589524766547666, 3.8291833145584953, -2.5820457181311673, -2.235286737396894, -3.0688666538670657, -3.0029681120663883, 3.5104532884657385, 3.4462789102606477, 10.74774108855119, 9.4478059138344, 10.415952326661815, 7.560191801712851, 6.497343358816442, 7.0134230889044495, 4.029790329952851, 3.781327901139971, 6.090460731424004, 3.99599555206851, 9.995133284591601, 9.016899381867455, 9.9446572731141, 10.76261183706641, 8.220756372994511, 8.581924750349577, -2.5706466779148873, -3.0969949701644297, 3.2951831671418628, 3.9109408687995755, 8.724225630536498, 9.139149444716534, 9.66314031857086, 6.693018467170879, 8.731840372430092, 9.311018325049986, 10.431996753506212, 9.108218493496365, 9.117533241288182, 7.9192243924157255, 10.032887358504178, 7.448398040758899, 4.374811801515402, 8.271737168529727, 8.41991021131327, 6.564547537858121, -2.6054461686573918, -2.1015126116648313, 3.247353260722047, 3.3195667533750237, 8.73176098921838, 9.978329101920911, 9.306442016954675, 10.170724116273622, 8.904108126316224, 9.531406692867309, 11.272976813133045, 10.419818800132457, 10.154146646474725, 9.571327149582153, 10.448700801114509, 9.890003061995435, 8.539246974119179, 6.071388508807743, 10.223266793070449, 7.5324063848165235, 3.2823871026909, 3.4486909827714807, -2.97851979634584, -3.1418654509228565, 6.33396096685405, 9.18486128359772, 7.988797168770183, 8.116092880318945, 8.728005250735627, 9.76073885477464, 9.795956696445382, 9.934241344695042, 9.970280127234922, 7.886041979884024, 7.781299021889952, 10.185487301138183, 5.445534165029558, 5.453076880880811, 0.8985731429501165, 1.1440654487533912, 11.724426103000948, 11.513612893540927, 10.98829300532415, 9.386092352779285, 9.831590330570034, 10.49824689029518, 7.0557391286770885, 8.934082176226138, 7.438636944514766, 8.265715676999433, 7.6091708556641064, 7.0887623742401, 9.260431403215403, 8.135833719365257, 9.141029447170888, 9.452500046296631, 10.223659091042038, 7.30400509571319, 4.103132299599697, 6.554074348098755]",1.1256656934021816,5.198305586926434,0.4267167125517541,33.04434464910126,0.0,15804.191,504.17,104097.602,76.544,7.244,55776,223104,55776,223104,32.92951807228916,17.4132530120482,0.0,0.4500000000000001,5.000000000000001e-05,0.15120801802754522,-0.03464438607280393,0.17859695730618683,0.20709257,0.016123215697825433,3.1293154088368857,0.0
