episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,policy_reward_min/default,policy_reward_max/default,policy_reward_mean/default,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_default_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default/learner_stats/allreduce_latency,info/learner/default/learner_stats/cur_kl_coeff,info/learner/default/learner_stats/cur_lr,info/learner/default/learner_stats/total_loss,info/learner/default/learner_stats/policy_loss,info/learner/default/learner_stats/vf_loss,info/learner/default/learner_stats/vf_explained_var,info/learner/default/learner_stats/kl,info/learner/default/learner_stats/entropy,info/learner/default/learner_stats/entropy_coeff
-13.078133319020274,-107.75614268004887,-57.52509179256855,293.625,8,4,7992,31968,False,8,1,91c358d2f3494cdead64d20e0169b383,2026-04-22_14-11-33,1776881493,65.37301993370056,65.37301993370056,3770142,blitz,170.140.140.245,65.37301993370056,0,1,85ba5_00000,-39.98416125059124,0.4448876476287844,-14.381272948142138,"[-20.653157209754, -55.9811281609535, -13.078133319020274, -75.23739619851116, -107.75614268004887, -107.06437801718707, -41.41104407727717, -39.019354677796365]","[115, 338, 55, 380, 525, 508, 240, 188]","[-6.328017143607138, -5.8566532570123675, -7.4478356969356545, -1.0206511121988306, -9.629435343146321, -11.307470319867134, -15.903542412519457, -19.140680085420602, -4.250395613312722, -5.531683802604675, 0.4448876476287844, -3.740941550731659, -22.96668759942056, -24.61756147742268, -14.432414522171017, -13.22073259949684, -23.091360689401643, -27.97258860349654, -32.7108251851797, -23.981368201971048, -39.98416125059124, -24.522648825049387, -22.76034133374692, -19.79722660779951, -12.745155187845231, -5.7845918351411845, -11.721500819325449, -11.159796234965324, -13.411115963459013, -3.4412500560283674, -14.228098790645602, -7.9388898676633834]",0.5752502352758861,2.7018159493871,0.20874069369715012,23.712119553936297,0.0,19509.189,409.653,45849.69,174.309,3.065,7992,31968,7992,31968,7.468085106382978,17.920212765957455,0.0,0.2,5.0000000000000016e-05,3.9205085248947142,-0.03242249197885394,3.9488327932357787,0.16104028,0.02049109422415495,3.275526843070984,0.0
-13.078133319020274,-319.30720304489057,-120.71157536705323,517.5714285714286,13,4,15984,63936,False,21,2,91c358d2f3494cdead64d20e0169b383,2026-04-22_14-12-37,1776881557,63.62320256233215,128.99622249603271,3770142,blitz,170.140.140.245,128.99622249603271,0,2,85ba5_00000,-94.93120117306708,0.4448876476287844,-30.17789384176334,"[-20.653157209754, -55.9811281609535, -13.078133319020274, -75.23739619851116, -107.75614268004887, -107.06437801718707, -41.41104407727717, -39.019354677796365, -161.03068785250179, -56.26310332238675, -241.76109274327797, -33.992863845229145, -125.66922916889177, -241.09568472087327, -319.30720304489057, -209.3654675185675, -28.572825064659124, -165.82503264218553, -229.33694831639508, -212.60344121515692, -49.91876891255373]","[115, 338, 55, 380, 525, 508, 240, 188, 792, 256, 1000, 164, 486, 1000, 1000, 833, 115, 799, 827, 1000, 248]","[-6.328017143607138, -5.8566532570123675, -7.4478356969356545, -1.0206511121988306, -9.629435343146321, -11.307470319867134, -15.903542412519457, -19.140680085420602, -4.250395613312722, -5.531683802604675, 0.4448876476287844, -3.740941550731659, -22.96668759942056, -24.61756147742268, -14.432414522171017, -13.22073259949684, -23.091360689401643, -27.97258860349654, -32.7108251851797, -23.981368201971048, -39.98416125059124, -24.522648825049387, -22.76034133374692, -19.79722660779951, -12.745155187845231, -5.7845918351411845, -11.721500819325449, -11.159796234965324, -13.411115963459013, -3.4412500560283674, -14.228098790645602, -7.9388898676633834, -55.79990911841392, -48.41152217686173, -26.522835735082666, -30.296420822143535, -16.640659892559057, -14.640991227030753, -16.01762907743454, -8.963823125362394, -71.66979413866999, -69.1554775696994, -60.70021996140469, -40.235601073503524, -14.486096667051314, -11.216692069768904, -3.3971684956550603, -4.892906612753869, -22.846061969399464, -23.211852216720608, -43.40027063071729, -36.21104435205461, -70.17239861965174, -49.61464226841923, -47.4069018369913, -73.90174199581152, -94.93120117306708, -90.08538809895519, -92.44685065925114, -41.84376311361789, -40.779536461830155, -53.72181152939797, -66.35249421298512, -48.51162531435487, -5.342158273458484, -6.666783857345589, -8.120246896743774, -8.443636037111284, -33.10117834627632, -41.955808654725516, -57.05285279929639, -33.71519284188748, -42.24651416420936, -63.98341977983718, -62.652710326314015, -60.4543040460349, -59.26000866949561, -59.978349635601084, -38.28571006119252, -55.07937284886835, -10.328719334602356, -16.109126958847046, -10.50738354742527, -12.973539071679113]",0.5531400277539171,2.639754964999734,0.20422861408198237,23.334011306554633,0.0,19267.073,414.801,45126.862,177.101,2.894,15984,63936,15984,63936,7.497777777777778,17.98777777777778,0.0,0.3,5.0000000000000016e-05,3.1991488790512084,-0.03300622443854809,3.226720269203186,0.2768691,0.01811616329103708,3.2509654712677003,0.0
-4.4840930509567265,-319.30720304489057,-125.76278413632595,540.6969696969697,12,4,23976,95904,False,33,3,91c358d2f3494cdead64d20e0169b383,2026-04-22_14-13-38,1776881618,60.93411588668823,189.93033838272095,3770142,blitz,170.140.140.245,189.93033838272095,0,3,85ba5_00000,-94.93120117306708,2.150935522913933,-31.4406960340815,"[-20.653157209754, -55.9811281609535, -13.078133319020274, -75.23739619851116, -107.75614268004887, -107.06437801718707, -41.41104407727717, -39.019354677796365, -161.03068785250179, -56.26310332238675, -241.76109274327797, -33.992863845229145, -125.66922916889177, -241.09568472087327, -319.30720304489057, -209.3654675185675, -28.572825064659124, -165.82503264218553, -229.33694831639508, -212.60344121515692, -49.91876891255373, -211.21809111386602, -44.15561590433118, -42.34277726113795, -232.5173669159415, -202.2790798819066, -144.19279187560056, -4.4840930509567265, -44.9926594185829, -290.0302083033326, -98.89776749730106, -35.95916583478452, -264.15917673289755]","[115, 338, 55, 380, 525, 508, 240, 188, 792, 256, 1000, 164, 486, 1000, 1000, 833, 115, 799, 827, 1000, 248, 1000, 263, 293, 1000, 1000, 638, 21, 214, 855, 518, 172, 1000]","[-6.328017143607138, -5.8566532570123675, -7.4478356969356545, -1.0206511121988306, -9.629435343146321, -11.307470319867134, -15.903542412519457, -19.140680085420602, -4.250395613312722, -5.531683802604675, 0.4448876476287844, -3.740941550731659, -22.96668759942056, -24.61756147742268, -14.432414522171017, -13.22073259949684, -23.091360689401643, -27.97258860349654, -32.7108251851797, -23.981368201971048, -39.98416125059124, -24.522648825049387, -22.76034133374692, -19.79722660779951, -12.745155187845231, -5.7845918351411845, -11.721500819325449, -11.159796234965324, -13.411115963459013, -3.4412500560283674, -14.228098790645602, -7.9388898676633834, -55.79990911841392, -48.41152217686173, -26.522835735082666, -30.296420822143535, -16.640659892559057, -14.640991227030753, -16.01762907743454, -8.963823125362394, -71.66979413866999, -69.1554775696994, -60.70021996140469, -40.235601073503524, -14.486096667051314, -11.216692069768904, -3.3971684956550603, -4.892906612753869, -22.846061969399464, -23.211852216720608, -43.40027063071729, -36.21104435205461, -70.17239861965174, -49.61464226841923, -47.4069018369913, -73.90174199581152, -94.93120117306708, -90.08538809895519, -92.44685065925114, -41.84376311361789, -40.779536461830155, -53.72181152939797, -66.35249421298512, -48.51162531435487, -5.342158273458484, -6.666783857345589, -8.120246896743774, -8.443636037111284, -33.10117834627632, -41.955808654725516, -57.05285279929639, -33.71519284188748, -42.24651416420936, -63.98341977983718, -62.652710326314015, -60.4543040460349, -59.26000866949561, -59.978349635601084, -38.28571006119252, -55.07937284886835, -10.328719334602356, -16.109126958847046, -10.50738354742527, -12.973539071679113, -65.20596631824968, -36.66137105971573, -46.571995197534534, -62.778758538365324, -10.31526000022888, -17.223273586034768, -8.811443707942967, -7.805638610124595, -8.315066211223602, -9.4741086435318, -12.290498803853993, -12.263103602528568, -67.47989100933076, -62.72812610924243, -54.28113268673419, -48.02821711063391, -61.218230348825486, -55.96244302093981, -48.73647407293325, -36.36193243920797, -40.24166115880014, -37.44571187973021, -34.87349600911141, -31.631922827959052, -3.766661801934242, -4.17378919005394, 2.150935522913933, 1.3054224181175234, -11.004190543890005, -9.179322633743284, -12.936949582099913, -11.87219665884972, -79.16683588087555, -82.11080955028541, -56.56061209559437, -72.191950776577, -22.50480472683904, -38.805643012523646, -21.755361135601998, -15.83195862233639, -10.33933102369308, -2.5019844931364115, -11.882335908412935, -11.23551440954208, -82.27410562753688, -45.77605378150946, -43.466439257264106, -92.64257806658743]",0.54952689535273,2.6152717467939826,0.2020343648899098,23.159458880608344,0.0,19286.893,414.375,43895.482,182.069,2.528,23976,95904,23976,95904,7.311494252873562,18.0,0.0,0.3,5.0000000000000016e-05,3.974375786781311,-0.031813944187015296,4.000834176063537,0.29500356,0.017851894773542883,3.2286977920532225,0.0
-3.6199138069152847,-319.30720304489057,-129.7710300238041,554.5217391304348,13,4,31968,127872,False,46,4,91c358d2f3494cdead64d20e0169b383,2026-04-22_14-14-39,1776881679,61.500028133392334,251.43036651611328,3770142,blitz,170.140.140.245,251.43036651611328,0,4,85ba5_00000,-94.93120117306708,2.2321495532989504,-32.44275750595105,"[-20.653157209754, -55.9811281609535, -13.078133319020274, -75.23739619851116, -107.75614268004887, -107.06437801718707, -41.41104407727717, -39.019354677796365, -161.03068785250179, -56.26310332238675, -241.76109274327797, -33.992863845229145, -125.66922916889177, -241.09568472087327, -319.30720304489057, -209.3654675185675, -28.572825064659124, -165.82503264218553, -229.33694831639508, -212.60344121515692, -49.91876891255373, -211.21809111386602, -44.15561590433118, -42.34277726113795, -232.5173669159415, -202.2790798819066, -144.19279187560056, -4.4840930509567265, -44.9926594185829, -290.0302083033326, -98.89776749730106, -35.95916583478452, -264.15917673289755, -158.8882508808373, -19.851954348683353, -307.0198356425759, -83.93213013529787, -124.007693709135, -93.92764005064976, -193.58277657270415, -243.67402246653995, -3.6199138069152847, -210.3015596652029, -26.83950351417066, -226.69515316784364, -126.95507063567631]","[115, 338, 55, 380, 525, 508, 240, 188, 792, 256, 1000, 164, 486, 1000, 1000, 833, 115, 799, 827, 1000, 248, 1000, 263, 293, 1000, 1000, 638, 21, 214, 855, 518, 172, 1000, 689, 78, 1000, 357, 485, 421, 1000, 1000, 28, 1000, 171, 1000, 436]","[-6.328017143607138, -5.8566532570123675, -7.4478356969356545, -1.0206511121988306, -9.629435343146321, -11.307470319867134, -15.903542412519457, -19.140680085420602, -4.250395613312722, -5.531683802604675, 0.4448876476287844, -3.740941550731659, -22.96668759942056, -24.61756147742268, -14.432414522171017, -13.22073259949684, -23.091360689401643, -27.97258860349654, -32.7108251851797, -23.981368201971048, -39.98416125059124, -24.522648825049387, -22.76034133374692, -19.79722660779951, -12.745155187845231, -5.7845918351411845, -11.721500819325449, -11.159796234965324, -13.411115963459013, -3.4412500560283674, -14.228098790645602, -7.9388898676633834, -55.79990911841392, -48.41152217686173, -26.522835735082666, -30.296420822143535, -16.640659892559057, -14.640991227030753, -16.01762907743454, -8.963823125362394, -71.66979413866999, -69.1554775696994, -60.70021996140469, -40.235601073503524, -14.486096667051314, -11.216692069768904, -3.3971684956550603, -4.892906612753869, -22.846061969399464, -23.211852216720608, -43.40027063071729, -36.21104435205461, -70.17239861965174, -49.61464226841923, -47.4069018369913, -73.90174199581152, -94.93120117306708, -90.08538809895519, -92.44685065925114, -41.84376311361789, -40.779536461830155, -53.72181152939797, -66.35249421298512, -48.51162531435487, -5.342158273458484, -6.666783857345589, -8.120246896743774, -8.443636037111284, -33.10117834627632, -41.955808654725516, -57.05285279929639, -33.71519284188748, -42.24651416420936, -63.98341977983718, -62.652710326314015, -60.4543040460349, -59.26000866949561, -59.978349635601084, -38.28571006119252, -55.07937284886835, -10.328719334602356, -16.109126958847046, -10.50738354742527, -12.973539071679113, -65.20596631824968, -36.66137105971573, -46.571995197534534, -62.778758538365324, -10.31526000022888, -17.223273586034768, -8.811443707942967, -7.805638610124595, -8.315066211223602, -9.4741086435318, -12.290498803853993, -12.263103602528568, -67.47989100933076, -62.72812610924243, -54.28113268673419, -48.02821711063391, -61.218230348825486, -55.96244302093981, -48.73647407293325, -36.36193243920797, -40.24166115880014, -37.44571187973021, -34.87349600911141, -31.631922827959052, -3.766661801934242, -4.17378919005394, 2.150935522913933, 1.3054224181175234, -11.004190543890005, -9.179322633743284, -12.936949582099913, -11.87219665884972, -79.16683588087555, -82.11080955028541, -56.56061209559437, -72.191950776577, -22.50480472683904, -38.805643012523646, -21.755361135601998, -15.83195862233639, -10.33933102369308, -2.5019844931364115, -11.882335908412935, -11.23551440954208, -82.27410562753688, -45.77605378150946, -43.466439257264106, -92.64257806658743, -29.597292870283102, -38.91937440574169, -51.464353555440894, -38.90723004937174, -5.258716540932657, -7.498744816780091, -0.7288310623168939, -6.365661928653717, -82.94534416675572, -82.51207014560696, -63.5863191211224, -77.97610220909128, -21.858955725431446, -16.73658099114894, -15.70418704569339, -29.63240637302397, -43.25392376661303, -27.944760751724246, -21.331555676460283, -31.477453514337537, -29.099068403840082, -13.273754794001569, -27.429066077470758, -24.125750775337227, -51.34978487133982, -39.1989993441105, -47.005715405345036, -56.028276951909, -54.00853440463536, -51.65191114485262, -73.30000706553461, -64.7135698515176, -3.995164744853973, -3.8742761516571043, 2.2321495532989504, 2.0173775362968445, -40.597424349784845, -37.34920849859714, -77.77298573791981, -54.58194107890136, -7.364821711778642, -8.305911600589752, -3.6666343933343883, -7.502135808467862, -61.09544661641124, -68.85854304909711, -53.28187355220313, -43.4592899501324, -40.320790776014306, -22.23667813241481, -21.230261484384542, -43.167340242862736]",0.5485755810644775,2.6057274764613196,0.20103462621474005,23.04158610852182,0.0,19215.149,415.922,43494.9,183.746,2.39,31968,127872,31968,127872,7.275862068965517,17.977011494252874,0.0,0.3,5.0000000000000016e-05,3.6020723762512206,-0.03584725040197372,3.6321646203994753,0.29010686,0.019183370769023895,3.203657025337219,0.0
-3.6199138069152847,-319.30720304489057,-126.70932097188559,536.5757575757576,20,4,39960,159840,False,66,5,91c358d2f3494cdead64d20e0169b383,2026-04-22_14-15-42,1776881742,62.47318983078003,313.9035563468933,3770142,blitz,170.140.140.245,313.9035563468933,0,5,85ba5_00000,-94.93120117306708,2.2321495532989504,-31.67733024297141,"[-20.653157209754, -55.9811281609535, -13.078133319020274, -75.23739619851116, -107.75614268004887, -107.06437801718707, -41.41104407727717, -39.019354677796365, -161.03068785250179, -56.26310332238675, -241.76109274327797, -33.992863845229145, -125.66922916889177, -241.09568472087327, -319.30720304489057, -209.3654675185675, -28.572825064659124, -165.82503264218553, -229.33694831639508, -212.60344121515692, -49.91876891255373, -211.21809111386602, -44.15561590433118, -42.34277726113795, -232.5173669159415, -202.2790798819066, -144.19279187560056, -4.4840930509567265, -44.9926594185829, -290.0302083033326, -98.89776749730106, -35.95916583478452, -264.15917673289755, -158.8882508808373, -19.851954348683353, -307.0198356425759, -83.93213013529787, -124.007693709135, -93.92764005064976, -193.58277657270415, -243.67402246653995, -3.6199138069152847, -210.3015596652029, -26.83950351417066, -226.69515316784364, -126.95507063567631, -220.46831219017497, -8.243388815522191, -51.4679767918587, -248.04398946404444, -9.7842944329977, -222.89453200697912, -11.442271253466604, -253.5499656313656, -280.97878340639187, -10.316907262802124, -230.29553925097017, -26.099972327947626, -5.428699169754982, -221.9846759021282, -250.99698574364152, -38.92318708598617, -54.69247098982329, -28.473777264952673, -64.17291237592698, -155.08916168272486]","[115, 338, 55, 380, 525, 508, 240, 188, 792, 256, 1000, 164, 486, 1000, 1000, 833, 115, 799, 827, 1000, 248, 1000, 263, 293, 1000, 1000, 638, 21, 214, 855, 518, 172, 1000, 689, 78, 1000, 357, 485, 421, 1000, 1000, 28, 1000, 171, 1000, 436, 944, 49, 259, 886, 55, 1000, 72, 875, 990, 56, 1000, 135, 26, 1000, 1000, 166, 188, 152, 335, 718]","[-6.328017143607138, -5.8566532570123675, -7.4478356969356545, -1.0206511121988306, -9.629435343146321, -11.307470319867134, -15.903542412519457, -19.140680085420602, -4.250395613312722, -5.531683802604675, 0.4448876476287844, -3.740941550731659, -22.96668759942056, -24.61756147742268, -14.432414522171017, -13.22073259949684, -23.091360689401643, -27.97258860349654, -32.7108251851797, -23.981368201971048, -39.98416125059124, -24.522648825049387, -22.76034133374692, -19.79722660779951, -12.745155187845231, -5.7845918351411845, -11.721500819325449, -11.159796234965324, -13.411115963459013, -3.4412500560283674, -14.228098790645602, -7.9388898676633834, -55.79990911841392, -48.41152217686173, -26.522835735082666, -30.296420822143535, -16.640659892559057, -14.640991227030753, -16.01762907743454, -8.963823125362394, -71.66979413866999, -69.1554775696994, -60.70021996140469, -40.235601073503524, -14.486096667051314, -11.216692069768904, -3.3971684956550603, -4.892906612753869, -22.846061969399464, -23.211852216720608, -43.40027063071729, -36.21104435205461, -70.17239861965174, -49.61464226841923, -47.4069018369913, -73.90174199581152, -94.93120117306708, -90.08538809895519, -92.44685065925114, -41.84376311361789, -40.779536461830155, -53.72181152939797, -66.35249421298512, -48.51162531435487, -5.342158273458484, -6.666783857345589, -8.120246896743774, -8.443636037111284, -33.10117834627632, -41.955808654725516, -57.05285279929639, -33.71519284188748, -42.24651416420936, -63.98341977983718, -62.652710326314015, -60.4543040460349, -59.26000866949561, -59.978349635601084, -38.28571006119252, -55.07937284886835, -10.328719334602356, -16.109126958847046, -10.50738354742527, -12.973539071679113, -65.20596631824968, -36.66137105971573, -46.571995197534534, -62.778758538365324, -10.31526000022888, -17.223273586034768, -8.811443707942967, -7.805638610124595, -8.315066211223602, -9.4741086435318, -12.290498803853993, -12.263103602528568, -67.47989100933076, -62.72812610924243, -54.28113268673419, -48.02821711063391, -61.218230348825486, -55.96244302093981, -48.73647407293325, -36.36193243920797, -40.24166115880014, -37.44571187973021, -34.87349600911141, -31.631922827959052, -3.766661801934242, -4.17378919005394, 2.150935522913933, 1.3054224181175234, -11.004190543890005, -9.179322633743284, -12.936949582099913, -11.87219665884972, -79.16683588087555, -82.11080955028541, -56.56061209559437, -72.191950776577, -22.50480472683904, -38.805643012523646, -21.755361135601998, -15.83195862233639, -10.33933102369308, -2.5019844931364115, -11.882335908412935, -11.23551440954208, -82.27410562753688, -45.77605378150946, -43.466439257264106, -92.64257806658743, -29.597292870283102, -38.91937440574169, -51.464353555440894, -38.90723004937174, -5.258716540932657, -7.498744816780091, -0.7288310623168939, -6.365661928653717, -82.94534416675572, -82.51207014560696, -63.5863191211224, -77.97610220909128, -21.858955725431446, -16.73658099114894, -15.70418704569339, -29.63240637302397, -43.25392376661303, -27.944760751724246, -21.331555676460283, -31.477453514337537, -29.099068403840082, -13.273754794001569, -27.429066077470758, -24.125750775337227, -51.34978487133982, -39.1989993441105, -47.005715405345036, -56.028276951909, -54.00853440463536, -51.65191114485262, -73.30000706553461, -64.7135698515176, -3.995164744853973, -3.8742761516571043, 2.2321495532989504, 2.0173775362968445, -40.597424349784845, -37.34920849859714, -77.77298573791981, -54.58194107890136, -7.364821711778642, -8.305911600589752, -3.6666343933343883, -7.502135808467862, -61.09544661641124, -68.85854304909711, -53.28187355220313, -43.4592899501324, -40.320790776014306, -22.23667813241481, -21.230261484384542, -43.167340242862736, -45.634210644960376, -68.2777417814732, -57.6961797246337, -48.86018003910783, 0.9970147204399109, 1.5617555689811708, -5.235871633887291, -5.566287471055984, -7.988237826824187, -10.569575251936907, -17.103396704792974, -15.806767008304597, -66.98118655085564, -63.84815661251544, -56.68489834129809, -60.52974795937545, -5.166658663749695, -5.448049156665803, -0.5113698816299439, 1.3417832690477378, -66.43012345314024, -64.18825355768196, -45.362430052757276, -46.913724943399444, -2.611750349998471, 0.33125774085521575, -4.7967356467247, -4.365042997598648, -78.96263270020484, -61.83125270009047, -45.17032294154168, -67.58575728952891, -73.47677325163038, -74.74589928600935, -49.11993567556144, -83.6361751931905, 1.8946987116336822, -1.399790103435516, -5.641523240804672, -5.170292630195617, -56.26131347239018, -64.28090708434576, -65.20411203682428, -44.54920665740967, -8.57856698393822, -8.656099157333376, -6.884831299781802, -1.9804748868942257, 0.6645286202430722, 1.4810584610700606, -3.761637017726898, -3.812649233341217, -49.66064173758035, -58.344615342020965, -50.910573333501844, -63.06884548902506, -69.95246772587295, -59.34021835565563, -60.568049241900376, -61.13625042021269, -11.708727566003795, -13.084754800796507, -6.952392070293426, -7.177312648892401, -10.307443473339083, -10.205602530241013, -13.336221472620965, -20.843203513622274, -9.140172278285027, -8.995467985868455, -2.752180470228196, -7.585956530570986, -14.692080345153805, -14.016565747261051, -26.983216630220397, -8.481049653291699, -37.08938786625866, -49.0485639256239, -27.225338605642328, -41.72587128520009]",0.5492299603126639,2.6008275847029463,0.20065343211705827,23.036516892472367,0.0,19173.464,416.826,43447.549,183.946,2.312,39960,159840,39960,159840,7.379545454545454,17.793181818181814,0.0,0.3,5.0000000000000016e-05,3.245756632804871,-0.0356747577637434,3.2757784605026243,0.2657698,0.01884309232980013,3.1778083362579346,0.0
