episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,policy_reward_min/default,policy_reward_max/default,policy_reward_mean/default,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_default_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default/learner_stats/allreduce_latency,info/learner/default/learner_stats/cur_kl_coeff,info/learner/default/learner_stats/cur_lr,info/learner/default/learner_stats/total_loss,info/learner/default/learner_stats/policy_loss,info/learner/default/learner_stats/vf_loss,info/learner/default/learner_stats/vf_explained_var,info/learner/default/learner_stats/kl,info/learner/default/learner_stats/entropy,info/learner/default/learner_stats/entropy_coeff
4.628416586281375,1.2650296178392524,2.9068911791117698,150.25,4,8,7968,31872,False,4,1,f0e7b3c56aa9487aa3e61e1fcf7e2978,2026-04-23_07-10-54,1776942654,116.79753470420837,116.79753470420837,2102587,neuron,170.140.140.223,116.79753470420837,0,1,6e906_00021,-2.828983369914194,4.929965841808052,0.726722794777942,"[3.7681633279666427, 4.628416586281375, 1.2650296178392524, 1.965955184359808]","[206, 202, 113, 80]","[-1.3894159292672825, -1.8105442767562532, 3.7510669417409224, 3.2170565922492544, 4.929965841808052, 4.490817254574198, -2.3266132982316194, -2.46575321186926, -2.6975395159889013, -2.761152998348698, 3.621716880749911, 3.102005251426939, 3.547443429519815, 3.9454539040792733, -2.697958779325088, -2.828983369914194]",0.957282813819679,4.298668007950882,0.3731150526900191,32.36102091299521,0.0,15233.857,523.045,101519.387,78.487,7.64,7968,31872,7968,31872,37.09397590361446,16.709638554216863,0.0,0.19999999999999998,5.000000000000001e-05,0.1234476464953887,-0.03377989926057527,0.15295020963652545,0.18832375,0.021386683024615646,3.2745645295185257,0.0
9.199189335262759,1.2650296178392524,4.957465525520308,298.85714285714283,3,8,15936,63744,False,7,2,f0e7b3c56aa9487aa3e61e1fcf7e2978,2026-04-23_07-12-49,1776942769,115.62785196304321,232.4253866672516,2102587,neuron,170.140.140.223,232.4253866672516,0,2,6e906_00021,-2.828983369914194,5.618685566680059,1.2393663813800775,"[3.7681633279666427, 4.628416586281375, 1.2650296178392524, 1.965955184359808, 5.835748780850141, 9.199189335262759, 8.03975584608218]","[206, 202, 113, 80, 338, 558, 595]","[-1.3894159292672825, -1.8105442767562532, 3.7510669417409224, 3.2170565922492544, 4.929965841808052, 4.490817254574198, -2.3266132982316194, -2.46575321186926, -2.6975395159889013, -2.761152998348698, 3.621716880749911, 3.102005251426939, 3.547443429519815, 3.9454539040792733, -2.697958779325088, -2.828983369914194, 3.6265875344600653, 4.537493503926335, -1.3057733296138074, -1.022558927922445, 5.618685566680059, 5.324913510848448, -0.7158950232013148, -1.028514719064427, 4.529632937193661, 3.27131189945855, -1.1785990995350701, 1.4174101089650444]",0.9791108621797785,4.271041863884927,0.37541600319384855,32.425255686443535,0.0,15102.249,527.604,100900.818,78.969,7.192,15936,63744,15936,63744,34.270121951219515,16.6390243902439,0.0,0.29999999999999993,5.000000000000001e-05,0.08183905941595035,-0.030940328504007505,0.10764639416193388,0.23256832,0.01710997789305257,3.2506753929168823,0.0
19.25622811674802,0.30467538518833237,7.958376101915193,419.7142857142857,7,8,23904,95616,False,14,3,f0e7b3c56aa9487aa3e61e1fcf7e2978,2026-04-23_07-14-45,1776942885,115.41471338272095,347.84010004997253,2102587,neuron,170.140.140.223,347.84010004997253,0,3,6e906_00021,-3.0490498485202604,7.169303209996024,1.9895940254787992,"[3.7681633279666427, 4.628416586281375, 1.2650296178392524, 1.965955184359808, 5.835748780850141, 9.199189335262759, 8.03975584608218, 7.258524053225182, 19.25622811674802, 0.30467538518833237, 15.958050525920674, 15.111654600272894, 5.469093302093033, 13.356780764722421]","[206, 202, 113, 80, 338, 558, 595, 362, 929, 18, 813, 742, 236, 684]","[-1.3894159292672825, -1.8105442767562532, 3.7510669417409224, 3.2170565922492544, 4.929965841808052, 4.490817254574198, -2.3266132982316194, -2.46575321186926, -2.6975395159889013, -2.761152998348698, 3.621716880749911, 3.102005251426939, 3.547443429519815, 3.9454539040792733, -2.697958779325088, -2.828983369914194, 3.6265875344600653, 4.537493503926335, -1.3057733296138074, -1.022558927922445, 5.618685566680059, 5.324913510848448, -0.7158950232013148, -1.028514719064427, 4.529632937193661, 3.27131189945855, -1.1785990995350701, 1.4174101089650444, 4.3497147196894375, 5.337097214923505, -1.7094639315296694, -0.7188239498580771, 6.562495895376, 6.016880871142386, 2.9649408565313036, 3.7119104936983396, -3.0490498485202604, -2.9992432129150886, 3.2412716501840193, 3.111696796439661, 2.5813938358032726, 3.1249342193036824, 4.802034936481988, 5.449687534331728, 7.169303209996024, 3.6683750071478767, 1.9117548876236574, 2.362221495505368, -1.9608189406613754, -1.9643983132238934, 4.869522879430662, 4.524787676547643, 2.4716080165505, 2.851167024760885, 3.604688953840489, 4.429316769570519]",0.9792271372866655,4.246155565722911,0.3775667218650022,32.4360247585925,0.0,15171.097,525.209,100527.921,79.262,7.175,23904,95616,23904,95616,34.10853658536585,16.65182926829268,0.0,0.29999999999999993,5.000000000000001e-05,0.14959873746048255,-0.033673869421608355,0.17756753480697732,0.22306119,0.019016902295341455,3.2249825651865884,0.0
32.606227743191184,0.30467538518833237,17.146356296877237,670.2857142857143,21,8,31872,127488,False,35,4,f0e7b3c56aa9487aa3e61e1fcf7e2978,2026-04-23_07-16-41,1776943001,115.83921456336975,463.6793146133423,2102587,neuron,170.140.140.223,463.6793146133423,0,4,6e906_00021,-3.0490498485202604,10.103582793783476,4.286589074219307,"[3.7681633279666427, 4.628416586281375, 1.2650296178392524, 1.965955184359808, 5.835748780850141, 9.199189335262759, 8.03975584608218, 7.258524053225182, 19.25622811674802, 0.30467538518833237, 15.958050525920674, 15.111654600272894, 5.469093302093033, 13.356780764722421, 26.325830199036645, 29.215244618698783, 28.538706674392635, 28.633130070549615, 30.549188770638775, 27.406755251153225, 28.389745242230354, 30.55141235206876, 22.933508502932373, 27.234043535493313, 29.419707762535044, 27.348380842949794, 1.7518202290989322, 6.388188007260425, 27.326691055096873, 28.58644332760626, 27.73174863230444, 4.619287635881804, 21.303040706542816, 32.606227743191184, 1.8461038042285165]","[206, 202, 113, 80, 338, 558, 595, 362, 929, 18, 813, 742, 236, 684, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 76, 208, 1000, 1000, 1000, 240, 1000, 1000, 60]","[-1.3894159292672825, -1.8105442767562532, 3.7510669417409224, 3.2170565922492544, 4.929965841808052, 4.490817254574198, -2.3266132982316194, -2.46575321186926, -2.6975395159889013, -2.761152998348698, 3.621716880749911, 3.102005251426939, 3.547443429519815, 3.9454539040792733, -2.697958779325088, -2.828983369914194, 3.6265875344600653, 4.537493503926335, -1.3057733296138074, -1.022558927922445, 5.618685566680059, 5.324913510848448, -0.7158950232013148, -1.028514719064427, 4.529632937193661, 3.27131189945855, -1.1785990995350701, 1.4174101089650444, 4.3497147196894375, 5.337097214923505, -1.7094639315296694, -0.7188239498580771, 6.562495895376, 6.016880871142386, 2.9649408565313036, 3.7119104936983396, -3.0490498485202604, -2.9992432129150886, 3.2412716501840193, 3.111696796439661, 2.5813938358032726, 3.1249342193036824, 4.802034936481988, 5.449687534331728, 7.169303209996024, 3.6683750071478767, 1.9117548876236574, 2.362221495505368, -1.9608189406613754, -1.9643983132238934, 4.869522879430662, 4.524787676547643, 2.4716080165505, 2.851167024760885, 3.604688953840489, 4.429316769570519, 6.793517598692028, 8.214643979219582, 4.0127916828008905, 7.304876938324139, 6.73137329826901, 8.123718163151226, 6.9733367244600775, 7.386816432818467, 4.26671826515892, 7.1845277906885086, 8.78588978215619, 8.301570836388898, 6.752523362581028, 8.927951082859396, 8.607996475559988, 4.344659149549207, 6.913693142529335, 9.173870923953727, 8.295331198885947, 6.166293505269714, 7.109076807529632, 4.558305890946488, 7.973728549657715, 7.765644003019369, 3.1111897519382112, 5.902816350070718, 9.785462894988562, 9.59027624523286, 7.8255147836322, 7.2701314947147875, 6.7605620221211495, 8.69520405160056, 5.785445346252637, 7.556506216795243, 5.657145170808622, 3.9344117690758282, 5.863688536920317, 7.788539445718969, 7.1027693254748865, 6.4790462273790785, 9.328899631904218, 6.610534097963668, 7.990376039271286, 5.489897993395817, 7.958275432453912, 6.517981575642793, 6.339925505992972, 6.5321983288601535, 3.7607120948505184, 3.531316955128365, -2.5339849501357086, -3.006223870744244, -1.1388052599490006, -1.282774045504783, 4.615244113906606, 4.194523198807591, 8.484342920395834, 8.705575739799356, 6.8002110981010615, 3.336561296800684, 8.22056563700929, 5.478603062312421, 6.867409547768428, 8.019865080516132, 6.291890062294749, 5.951348342860803, 8.3291528116081, 7.159357415540812, 4.343051762952904, 3.614573408571235, -1.909941684909032, -1.428395850733307, 2.7509475450362877, 8.384860409587846, 7.050576533159804, 3.116656218758858, 9.188665008607748, 10.103582793783476, 7.074707517549157, 6.239272423250803, 3.5019782511014492, 3.2343033223856854, -2.457552868805826, -2.432624900452793]",1.0033228556316702,4.2538107270507295,0.3803905746052199,32.57515870653155,0.0,15130.262,526.627,100508.181,79.277,7.36,31872,127488,31872,127488,34.24390243902439,16.645731707317072,0.0,0.29999999999999993,5.000000000000001e-05,0.14407603650252862,-0.034521103873998524,0.17291653495895337,0.22118218,0.01893534943326769,3.1971225345948615,0.0
40.7231228018794,0.30467538518833237,17.55953551656442,672.6923076923077,4,8,39840,159360,False,39,5,f0e7b3c56aa9487aa3e61e1fcf7e2978,2026-04-23_07-18-37,1776943117,115.93013119697571,579.609445810318,2102587,neuron,170.140.140.223,579.609445810318,0,5,6e906_00021,-3.0490498485202604,10.964740767676497,4.389883879141103,"[3.7681633279666427, 4.628416586281375, 1.2650296178392524, 1.965955184359808, 5.835748780850141, 9.199189335262759, 8.03975584608218, 7.258524053225182, 19.25622811674802, 0.30467538518833237, 15.958050525920674, 15.111654600272894, 5.469093302093033, 13.356780764722421, 26.325830199036645, 29.215244618698783, 28.538706674392635, 28.633130070549615, 30.549188770638775, 27.406755251153225, 28.389745242230354, 30.55141235206876, 22.933508502932373, 27.234043535493313, 29.419707762535044, 27.348380842949794, 1.7518202290989322, 6.388188007260425, 27.326691055096873, 28.58644332760626, 27.73174863230444, 4.619287635881804, 21.303040706542816, 32.606227743191184, 1.8461038042285165, 14.792720700724306, 10.053909498717859, 40.7231228018794, 19.129661753987477]","[206, 202, 113, 80, 338, 558, 595, 362, 929, 18, 813, 742, 236, 684, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 76, 208, 1000, 1000, 1000, 240, 1000, 1000, 60, 647, 438, 1000, 690]","[-1.3894159292672825, -1.8105442767562532, 3.7510669417409224, 3.2170565922492544, 4.929965841808052, 4.490817254574198, -2.3266132982316194, -2.46575321186926, -2.6975395159889013, -2.761152998348698, 3.621716880749911, 3.102005251426939, 3.547443429519815, 3.9454539040792733, -2.697958779325088, -2.828983369914194, 3.6265875344600653, 4.537493503926335, -1.3057733296138074, -1.022558927922445, 5.618685566680059, 5.324913510848448, -0.7158950232013148, -1.028514719064427, 4.529632937193661, 3.27131189945855, -1.1785990995350701, 1.4174101089650444, 4.3497147196894375, 5.337097214923505, -1.7094639315296694, -0.7188239498580771, 6.562495895376, 6.016880871142386, 2.9649408565313036, 3.7119104936983396, -3.0490498485202604, -2.9992432129150886, 3.2412716501840193, 3.111696796439661, 2.5813938358032726, 3.1249342193036824, 4.802034936481988, 5.449687534331728, 7.169303209996024, 3.6683750071478767, 1.9117548876236574, 2.362221495505368, -1.9608189406613754, -1.9643983132238934, 4.869522879430662, 4.524787676547643, 2.4716080165505, 2.851167024760885, 3.604688953840489, 4.429316769570519, 6.793517598692028, 8.214643979219582, 4.0127916828008905, 7.304876938324139, 6.73137329826901, 8.123718163151226, 6.9733367244600775, 7.386816432818467, 4.26671826515892, 7.1845277906885086, 8.78588978215619, 8.301570836388898, 6.752523362581028, 8.927951082859396, 8.607996475559988, 4.344659149549207, 6.913693142529335, 9.173870923953727, 8.295331198885947, 6.166293505269714, 7.109076807529632, 4.558305890946488, 7.973728549657715, 7.765644003019369, 3.1111897519382112, 5.902816350070718, 9.785462894988562, 9.59027624523286, 7.8255147836322, 7.2701314947147875, 6.7605620221211495, 8.69520405160056, 5.785445346252637, 7.556506216795243, 5.657145170808622, 3.9344117690758282, 5.863688536920317, 7.788539445718969, 7.1027693254748865, 6.4790462273790785, 9.328899631904218, 6.610534097963668, 7.990376039271286, 5.489897993395817, 7.958275432453912, 6.517981575642793, 6.339925505992972, 6.5321983288601535, 3.7607120948505184, 3.531316955128365, -2.5339849501357086, -3.006223870744244, -1.1388052599490006, -1.282774045504783, 4.615244113906606, 4.194523198807591, 8.484342920395834, 8.705575739799356, 6.8002110981010615, 3.336561296800684, 8.22056563700929, 5.478603062312421, 6.867409547768428, 8.019865080516132, 6.291890062294749, 5.951348342860803, 8.3291528116081, 7.159357415540812, 4.343051762952904, 3.614573408571235, -1.909941684909032, -1.428395850733307, 2.7509475450362877, 8.384860409587846, 7.050576533159804, 3.116656218758858, 9.188665008607748, 10.103582793783476, 7.074707517549157, 6.239272423250803, 3.5019782511014492, 3.2343033223856854, -2.457552868805826, -2.432624900452793, 5.8959746930699755, 6.195193161128905, 1.6989229205627674, 1.0026299259626517, 5.501170079894426, 5.076958826124059, -0.9422606709456098, 0.41804126364500505, 10.964740767676497, 10.830930975641785, 10.584894077035568, 8.342556981525634, 4.455879319992695, 2.9021289583552203, 5.1974421830313355, 6.574211292608218]",1.0032920990610386,4.249300374837464,0.3795787342235407,32.55170155912739,0.0,15093.824,527.898,100536.714,79.255,7.666,39840,159360,39840,159360,36.0709090909091,16.59696969696969,0.0,0.29999999999999993,5.000000000000001e-05,0.06882341038884528,-0.03327810960675938,0.09669277109355333,0.275903,0.01802915927905395,3.1770941358972267,0.0
42.22542043204399,0.30467538518833237,19.28011051484361,702.6046511627907,4,8,47808,191232,False,43,6,f0e7b3c56aa9487aa3e61e1fcf7e2978,2026-04-23_07-20-28,1776943228,111.11257910728455,690.7220249176025,2102587,neuron,170.140.140.223,690.7220249176025,0,6,6e906_00021,-3.0490498485202604,11.010388023194686,4.8200276287109025,"[3.7681633279666427, 4.628416586281375, 1.2650296178392524, 1.965955184359808, 5.835748780850141, 9.199189335262759, 8.03975584608218, 7.258524053225182, 19.25622811674802, 0.30467538518833237, 15.958050525920674, 15.111654600272894, 5.469093302093033, 13.356780764722421, 26.325830199036645, 29.215244618698783, 28.538706674392635, 28.633130070549615, 30.549188770638775, 27.406755251153225, 28.389745242230354, 30.55141235206876, 22.933508502932373, 27.234043535493313, 29.419707762535044, 27.348380842949794, 1.7518202290989322, 6.388188007260425, 27.326691055096873, 28.58644332760626, 27.73174863230444, 4.619287635881804, 21.303040706542816, 32.606227743191184, 1.8461038042285165, 14.792720700724306, 10.053909498717859, 40.7231228018794, 19.129661753987477, 42.22542043204399, 28.629425388949038, 37.51407120967643, 35.853949961593585]","[206, 202, 113, 80, 338, 558, 595, 362, 929, 18, 813, 742, 236, 684, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 76, 208, 1000, 1000, 1000, 240, 1000, 1000, 60, 647, 438, 1000, 690, 1000, 977, 1000, 1000]","[-1.3894159292672825, -1.8105442767562532, 3.7510669417409224, 3.2170565922492544, 4.929965841808052, 4.490817254574198, -2.3266132982316194, -2.46575321186926, -2.6975395159889013, -2.761152998348698, 3.621716880749911, 3.102005251426939, 3.547443429519815, 3.9454539040792733, -2.697958779325088, -2.828983369914194, 3.6265875344600653, 4.537493503926335, -1.3057733296138074, -1.022558927922445, 5.618685566680059, 5.324913510848448, -0.7158950232013148, -1.028514719064427, 4.529632937193661, 3.27131189945855, -1.1785990995350701, 1.4174101089650444, 4.3497147196894375, 5.337097214923505, -1.7094639315296694, -0.7188239498580771, 6.562495895376, 6.016880871142386, 2.9649408565313036, 3.7119104936983396, -3.0490498485202604, -2.9992432129150886, 3.2412716501840193, 3.111696796439661, 2.5813938358032726, 3.1249342193036824, 4.802034936481988, 5.449687534331728, 7.169303209996024, 3.6683750071478767, 1.9117548876236574, 2.362221495505368, -1.9608189406613754, -1.9643983132238934, 4.869522879430662, 4.524787676547643, 2.4716080165505, 2.851167024760885, 3.604688953840489, 4.429316769570519, 6.793517598692028, 8.214643979219582, 4.0127916828008905, 7.304876938324139, 6.73137329826901, 8.123718163151226, 6.9733367244600775, 7.386816432818467, 4.26671826515892, 7.1845277906885086, 8.78588978215619, 8.301570836388898, 6.752523362581028, 8.927951082859396, 8.607996475559988, 4.344659149549207, 6.913693142529335, 9.173870923953727, 8.295331198885947, 6.166293505269714, 7.109076807529632, 4.558305890946488, 7.973728549657715, 7.765644003019369, 3.1111897519382112, 5.902816350070718, 9.785462894988562, 9.59027624523286, 7.8255147836322, 7.2701314947147875, 6.7605620221211495, 8.69520405160056, 5.785445346252637, 7.556506216795243, 5.657145170808622, 3.9344117690758282, 5.863688536920317, 7.788539445718969, 7.1027693254748865, 6.4790462273790785, 9.328899631904218, 6.610534097963668, 7.990376039271286, 5.489897993395817, 7.958275432453912, 6.517981575642793, 6.339925505992972, 6.5321983288601535, 3.7607120948505184, 3.531316955128365, -2.5339849501357086, -3.006223870744244, -1.1388052599490006, -1.282774045504783, 4.615244113906606, 4.194523198807591, 8.484342920395834, 8.705575739799356, 6.8002110981010615, 3.336561296800684, 8.22056563700929, 5.478603062312421, 6.867409547768428, 8.019865080516132, 6.291890062294749, 5.951348342860803, 8.3291528116081, 7.159357415540812, 4.343051762952904, 3.614573408571235, -1.909941684909032, -1.428395850733307, 2.7509475450362877, 8.384860409587846, 7.050576533159804, 3.116656218758858, 9.188665008607748, 10.103582793783476, 7.074707517549157, 6.239272423250803, 3.5019782511014492, 3.2343033223856854, -2.457552868805826, -2.432624900452793, 5.8959746930699755, 6.195193161128905, 1.6989229205627674, 1.0026299259626517, 5.501170079894426, 5.076958826124059, -0.9422606709456098, 0.41804126364500505, 10.964740767676497, 10.830930975641785, 10.584894077035568, 8.342556981525634, 4.455879319992695, 2.9021289583552203, 5.1974421830313355, 6.574211292608218, 9.623169447809058, 10.69139889268558, 11.010388023194686, 10.900464068354765, 9.35606527982324, 9.655368445522633, 5.364354261624245, 4.253637401978868, 7.916160418940313, 8.831195337113872, 10.939473424244934, 9.827242029377254, 6.464290178400667, 7.807179129543237, 10.79325104178215, 10.789229611867505]",1.0033593428534158,4.254711854062961,0.379863999942535,32.562408088872616,0.0,15032.023,530.068,99777.81,79.857,7.941,47808,191232,47808,191232,32.48544303797469,16.401265822784815,0.0,0.29999999999999993,5.000000000000001e-05,0.0306785581296826,-0.033575224050556324,0.05877620777691225,0.35231116,0.018258585964879358,3.1490603422065337,0.0
46.31927595425819,0.30467538518833237,24.063343755729196,747.5806451612904,19,8,55776,223104,False,62,7,f0e7b3c56aa9487aa3e61e1fcf7e2978,2026-04-23_07-22-19,1776943339,110.84690165519714,801.5689265727997,2102587,neuron,170.140.140.223,801.5689265727997,0,7,6e906_00021,-3.1271562355160714,12.765141067102135,6.015835938932296,"[3.7681633279666427, 4.628416586281375, 1.2650296178392524, 1.965955184359808, 5.835748780850141, 9.199189335262759, 8.03975584608218, 7.258524053225182, 19.25622811674802, 0.30467538518833237, 15.958050525920674, 15.111654600272894, 5.469093302093033, 13.356780764722421, 26.325830199036645, 29.215244618698783, 28.538706674392635, 28.633130070549615, 30.549188770638775, 27.406755251153225, 28.389745242230354, 30.55141235206876, 22.933508502932373, 27.234043535493313, 29.419707762535044, 27.348380842949794, 1.7518202290989322, 6.388188007260425, 27.326691055096873, 28.58644332760626, 27.73174863230444, 4.619287635881804, 21.303040706542816, 32.606227743191184, 1.8461038042285165, 14.792720700724306, 10.053909498717859, 40.7231228018794, 19.129661753987477, 42.22542043204399, 28.629425388949038, 37.51407120967643, 35.853949961593585, 37.285571197107856, 41.60481623201543, 44.20686172137051, 38.94252866376535, 38.45422529569541, 0.46770202944241435, 0.6598236608728771, 2.8374760304321827, 46.31927595425819, 41.27324819118573, 41.51922743200859, 38.42358262739272, 42.26488621794936, 43.08111282620611, 43.40412918108205, 45.611361314340286, 45.52154458551895, 34.69272329545866, 36.31246426083204]","[206, 202, 113, 80, 338, 558, 595, 362, 929, 18, 813, 742, 236, 684, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 76, 208, 1000, 1000, 1000, 240, 1000, 1000, 60, 647, 438, 1000, 690, 1000, 977, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 28, 21, 89, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]","[-1.3894159292672825, -1.8105442767562532, 3.7510669417409224, 3.2170565922492544, 4.929965841808052, 4.490817254574198, -2.3266132982316194, -2.46575321186926, -2.6975395159889013, -2.761152998348698, 3.621716880749911, 3.102005251426939, 3.547443429519815, 3.9454539040792733, -2.697958779325088, -2.828983369914194, 3.6265875344600653, 4.537493503926335, -1.3057733296138074, -1.022558927922445, 5.618685566680059, 5.324913510848448, -0.7158950232013148, -1.028514719064427, 4.529632937193661, 3.27131189945855, -1.1785990995350701, 1.4174101089650444, 4.3497147196894375, 5.337097214923505, -1.7094639315296694, -0.7188239498580771, 6.562495895376, 6.016880871142386, 2.9649408565313036, 3.7119104936983396, -3.0490498485202604, -2.9992432129150886, 3.2412716501840193, 3.111696796439661, 2.5813938358032726, 3.1249342193036824, 4.802034936481988, 5.449687534331728, 7.169303209996024, 3.6683750071478767, 1.9117548876236574, 2.362221495505368, -1.9608189406613754, -1.9643983132238934, 4.869522879430662, 4.524787676547643, 2.4716080165505, 2.851167024760885, 3.604688953840489, 4.429316769570519, 6.793517598692028, 8.214643979219582, 4.0127916828008905, 7.304876938324139, 6.73137329826901, 8.123718163151226, 6.9733367244600775, 7.386816432818467, 4.26671826515892, 7.1845277906885086, 8.78588978215619, 8.301570836388898, 6.752523362581028, 8.927951082859396, 8.607996475559988, 4.344659149549207, 6.913693142529335, 9.173870923953727, 8.295331198885947, 6.166293505269714, 7.109076807529632, 4.558305890946488, 7.973728549657715, 7.765644003019369, 3.1111897519382112, 5.902816350070718, 9.785462894988562, 9.59027624523286, 7.8255147836322, 7.2701314947147875, 6.7605620221211495, 8.69520405160056, 5.785445346252637, 7.556506216795243, 5.657145170808622, 3.9344117690758282, 5.863688536920317, 7.788539445718969, 7.1027693254748865, 6.4790462273790785, 9.328899631904218, 6.610534097963668, 7.990376039271286, 5.489897993395817, 7.958275432453912, 6.517981575642793, 6.339925505992972, 6.5321983288601535, 3.7607120948505184, 3.531316955128365, -2.5339849501357086, -3.006223870744244, -1.1388052599490006, -1.282774045504783, 4.615244113906606, 4.194523198807591, 8.484342920395834, 8.705575739799356, 6.8002110981010615, 3.336561296800684, 8.22056563700929, 5.478603062312421, 6.867409547768428, 8.019865080516132, 6.291890062294749, 5.951348342860803, 8.3291528116081, 7.159357415540812, 4.343051762952904, 3.614573408571235, -1.909941684909032, -1.428395850733307, 2.7509475450362877, 8.384860409587846, 7.050576533159804, 3.116656218758858, 9.188665008607748, 10.103582793783476, 7.074707517549157, 6.239272423250803, 3.5019782511014492, 3.2343033223856854, -2.457552868805826, -2.432624900452793, 5.8959746930699755, 6.195193161128905, 1.6989229205627674, 1.0026299259626517, 5.501170079894426, 5.076958826124059, -0.9422606709456098, 0.41804126364500505, 10.964740767676497, 10.830930975641785, 10.584894077035568, 8.342556981525634, 4.455879319992695, 2.9021289583552203, 5.1974421830313355, 6.574211292608218, 9.623169447809058, 10.69139889268558, 11.010388023194686, 10.900464068354765, 9.35606527982324, 9.655368445522633, 5.364354261624245, 4.253637401978868, 7.916160418940313, 8.831195337113872, 10.939473424244934, 9.827242029377254, 6.464290178400667, 7.807179129543237, 10.79325104178215, 10.789229611867505, 11.400043194386745, 8.473458289567018, 8.998727881122207, 8.413341832031866, 8.829599287036434, 10.085618454426161, 11.992192329201929, 10.697406161350957, 12.177736540740522, 12.681229732512962, 10.426041286683843, 8.921854161433181, 9.54091908280523, 5.87463100149331, 12.207059109328164, 11.319919470138721, 8.874632785734326, 8.435466704326771, 11.144618251844374, 9.999507553789952, -3.1271562355160714, -3.117680606286973, 3.437325499802828, 3.2752133714426312, -3.1176533305197953, -2.985811194062233, 3.428888766802847, 3.334399418652058, -2.722491784185171, -2.3770687547928966, 4.024393757477402, 3.9126428119328525, 12.200284665293712, 12.0147857600561, 11.400695658560883, 10.703509870347437, 10.185000373228618, 7.519033631585144, 11.793936255782107, 11.775277930589867, 11.570399161624715, 11.66544885115792, 8.876256776512117, 9.407122642713684, 9.249001880596815, 9.168289032700514, 10.960311462631207, 9.045980251464137, 9.617588422587236, 11.060461280379752, 11.073457856225295, 10.513378658757139, 10.98363098977916, 8.141944858521372, 12.5265536280174, 11.428983349888215, 10.812000242590772, 11.779580100920695, 9.365361146186299, 11.44718769138436, 10.711534557936151, 10.58361302628664, 11.970805102621766, 12.345408627495795, 10.432956238107696, 10.26541395761337, 12.765141067102135, 12.058033322695668, 9.008479448487348, 10.150912235722737, 9.925716477039721, 5.607615134208891, 11.299815822623922, 11.172511946319736, 8.871587217540492, 4.968549274347731]",1.0070918719703459,4.2451390382537495,0.37923014302761,32.522180555459165,0.0,15034.551,529.979,99158.389,80.356,7.73,55776,223104,55776,223104,30.577707006369426,15.923566878980894,0.0,0.29999999999999993,5.000000000000001e-05,0.10378416411832993,-0.03691199837424549,0.1348458638332455,0.24302943,0.019500996565902567,3.1139434465921547,0.0
