episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,policy_reward_min/default,policy_reward_max/default,policy_reward_mean/default,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_default_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default/learner_stats/allreduce_latency,info/learner/default/learner_stats/cur_kl_coeff,info/learner/default/learner_stats/cur_lr,info/learner/default/learner_stats/total_loss,info/learner/default/learner_stats/policy_loss,info/learner/default/learner_stats/vf_loss,info/learner/default/learner_stats/vf_explained_var,info/learner/default/learner_stats/kl,info/learner/default/learner_stats/entropy,info/learner/default/learner_stats/entropy_coeff
10.450665628060634,1.7846644261777391,4.470980846481544,136.16666666666666,6,8,7968,31872,False,6,1,43295b36fb5c4331a36d5bce9381f2c7,2026-04-23_02-57-24,1776927444,119.55413746833801,119.55413746833801,1902195,neuron,170.140.140.223,119.55413746833801,0,1,6e906_00010,-2.9354795988649136,6.968066026671734,1.1177452116203848,"[4.691616067667315, 2.990296895399027, 4.233670333546508, 1.7846644261777391, 2.674971728038042, 10.450665628060634]","[171, 105, 153, 57, 73, 258]","[-2.6261124188426166, -1.6683709668746505, 4.687743993356097, 4.29835546002849, -2.6832852011872035, -2.335893245088535, 3.379441459255421, 4.630033882419346, 4.034865420354365, 3.4372016167575774, -1.5916156084551099, -1.6467810951103332, -2.9354795988649136, -2.698538136661053, 3.7567583497539165, 3.6619238119497894, -2.02855901235342, -2.4295349692106245, 3.430846357766539, 3.7022193518355486, -0.272397870899995, -2.659439815753549, 6.968066026671734, 6.414437288042417]",1.0524344993186545,4.539260635146865,0.3878600127226835,32.38953042913366,0.0,17784.693,448.026,101742.76,78.315,9.355,7968,31872,7968,31872,34.74588235294118,19.880000000000006,0.0,0.19999999999999998,5.000000000000001e-05,0.2597701878933962,-0.03414962833268516,0.2896236948758723,0.1297489,0.02148060220850998,3.274525769743096,0.0
18.22183412371449,1.7846644261777391,8.276056614555872,261.1818181818182,5,8,15936,63744,False,11,2,43295b36fb5c4331a36d5bce9381f2c7,2026-04-23_02-59-19,1776927559,115.58707880973816,235.14121627807617,1902195,neuron,170.140.140.223,235.14121627807617,0,2,6e906_00010,-2.9354795988649136,8.998490610940262,2.0690141536389692,"[4.691616067667315, 2.990296895399027, 4.233670333546508, 1.7846644261777391, 2.674971728038042, 10.450665628060634, 6.775179292511108, 9.156152576896918, 17.696693178477634, 18.22183412371449, 12.360878509625177]","[171, 105, 153, 57, 73, 258, 221, 242, 580, 487, 526]","[-2.6261124188426166, -1.6683709668746505, 4.687743993356097, 4.29835546002849, -2.6832852011872035, -2.335893245088535, 3.379441459255421, 4.630033882419346, 4.034865420354365, 3.4372016167575774, -1.5916156084551099, -1.6467810951103332, -2.9354795988649136, -2.698538136661053, 3.7567583497539165, 3.6619238119497894, -2.02855901235342, -2.4295349692106245, 3.430846357766539, 3.7022193518355486, -0.272397870899995, -2.659439815753549, 6.968066026671734, 6.414437288042417, 4.323610831532628, 4.719580604614537, -1.2426015150949765, -1.0254106285410733, 5.295052941268712, 4.9361916245861295, -1.2613043374994466, 0.1862123485415208, 8.998490610940262, 1.8478865045113066, 2.076898195617696, 4.773417867408396, 7.672306084124985, 8.431029370252189, -0.7506084390956089, 2.869107108432955, 3.577960655340476, 6.24156714774422, 0.6868451630371113, 1.8545055435033992]",1.0673262731919324,4.494011956726805,0.39027404339227717,32.757513204594716,0.0,16750.83,475.678,100623.636,79.186,8.745,15936,63744,15936,63744,33.639024390243904,19.98231707317073,0.0,0.29999999999999993,5.000000000000001e-05,0.14859211950536713,-0.035587721926919426,0.17856474636668662,0.35225075,0.018716987128926808,3.2483670721092377,0.0
40.27944709741649,1.7846644261777391,14.829890383326212,441.625,5,8,23904,95616,False,16,3,43295b36fb5c4331a36d5bce9381f2c7,2026-04-23_03-01-16,1776927676,116.85520839691162,351.9964246749878,1902195,neuron,170.140.140.223,351.9964246749878,0,3,6e906_00010,-2.9354795988649136,16.211318776695087,3.707472595831549,"[4.691616067667315, 2.990296895399027, 4.233670333546508, 1.7846644261777391, 2.674971728038042, 10.450665628060634, 6.775179292511108, 9.156152576896918, 17.696693178477634, 18.22183412371449, 12.360878509625177, 31.590768916054994, 40.27944709741649, 25.065517019763142, 27.06041894072682, 22.24547139914337]","[171, 105, 153, 57, 73, 258, 221, 242, 580, 487, 526, 886, 890, 783, 892, 742]","[-2.6261124188426166, -1.6683709668746505, 4.687743993356097, 4.29835546002849, -2.6832852011872035, -2.335893245088535, 3.379441459255421, 4.630033882419346, 4.034865420354365, 3.4372016167575774, -1.5916156084551099, -1.6467810951103332, -2.9354795988649136, -2.698538136661053, 3.7567583497539165, 3.6619238119497894, -2.02855901235342, -2.4295349692106245, 3.430846357766539, 3.7022193518355486, -0.272397870899995, -2.659439815753549, 6.968066026671734, 6.414437288042417, 4.323610831532628, 4.719580604614537, -1.2426015150949765, -1.0254106285410733, 5.295052941268712, 4.9361916245861295, -1.2613043374994466, 0.1862123485415208, 8.998490610940262, 1.8478865045113066, 2.076898195617696, 4.773417867408396, 7.672306084124985, 8.431029370252189, -0.7506084390956089, 2.869107108432955, 3.577960655340476, 6.24156714774422, 0.6868451630371113, 1.8545055435033992, 4.601100596283828, 4.565961723001369, 12.006848543069447, 10.41685805370022, 12.776549173354635, 16.211318776695087, 4.39872814225644, 6.892851005110279, 2.098418834301043, 8.223431664454681, 4.658641275338043, 10.085025245669268, 4.086304420421157, 7.169962696449424, 9.567608693910094, 6.236543129946104, 2.2800970317112315, 9.75895072664841, 5.5522029847444525, 4.65422065603927]",1.0745612439715677,4.461834403505637,0.3910602629315896,32.89943376507859,0.0,16458.882,484.115,100630.021,79.181,9.159,23904,95616,23904,95616,35.6808383233533,20.044910179640716,0.0,0.29999999999999993,5.000000000000001e-05,0.22366739244735145,-0.034324803064206995,0.25237181109477236,0.36493182,0.018734618654871082,3.2209977184433534,0.0
57.63507416099637,1.7846644261777391,28.314885546127307,671.90625,16,8,31872,127488,False,32,4,43295b36fb5c4331a36d5bce9381f2c7,2026-04-23_03-03-14,1776927794,117.41837239265442,469.4147970676422,1902195,neuron,170.140.140.223,469.4147970676422,0,4,6e906_00010,-2.9354795988649136,16.31487630598403,7.078721386531823,"[4.691616067667315, 2.990296895399027, 4.233670333546508, 1.7846644261777391, 2.674971728038042, 10.450665628060634, 6.775179292511108, 9.156152576896918, 17.696693178477634, 18.22183412371449, 12.360878509625177, 31.590768916054994, 40.27944709741649, 25.065517019763142, 27.06041894072682, 22.24547139914337, 36.10175861279221, 12.811045144824828, 47.58446034158866, 50.381174913083406, 54.86557503327832, 41.218888123134214, 38.638459915443676, 46.440202758881455, 55.373654166949294, 42.55455374033414, 44.56703371422855, 48.594158581057776, 39.200583667894634, 44.019865624601145, 8.8116028437658, 57.63507416099637]","[171, 105, 153, 57, 73, 258, 221, 242, 580, 487, 526, 886, 890, 783, 892, 742, 1000, 247, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 188, 1000]","[-2.6261124188426166, -1.6683709668746505, 4.687743993356097, 4.29835546002849, -2.6832852011872035, -2.335893245088535, 3.379441459255421, 4.630033882419346, 4.034865420354365, 3.4372016167575774, -1.5916156084551099, -1.6467810951103332, -2.9354795988649136, -2.698538136661053, 3.7567583497539165, 3.6619238119497894, -2.02855901235342, -2.4295349692106245, 3.430846357766539, 3.7022193518355486, -0.272397870899995, -2.659439815753549, 6.968066026671734, 6.414437288042417, 4.323610831532628, 4.719580604614537, -1.2426015150949765, -1.0254106285410733, 5.295052941268712, 4.9361916245861295, -1.2613043374994466, 0.1862123485415208, 8.998490610940262, 1.8478865045113066, 2.076898195617696, 4.773417867408396, 7.672306084124985, 8.431029370252189, -0.7506084390956089, 2.869107108432955, 3.577960655340476, 6.24156714774422, 0.6868451630371113, 1.8545055435033992, 4.601100596283828, 4.565961723001369, 12.006848543069447, 10.41685805370022, 12.776549173354635, 16.211318776695087, 4.39872814225644, 6.892851005110279, 2.098418834301043, 8.223431664454681, 4.658641275338043, 10.085025245669268, 4.086304420421157, 7.169962696449424, 9.567608693910094, 6.236543129946104, 2.2800970317112315, 9.75895072664841, 5.5522029847444525, 4.65422065603927, 7.672007770309609, 10.587022369774672, 6.9520593407651585, 10.890669131942811, 5.893553993565357, 6.308097642944028, 0.7662185148851144, -0.15682500656967324, 9.208693517791806, 12.045522788106828, 11.154387852501124, 15.175856183188811, 14.126669908665102, 12.064658702525291, 9.704410699286994, 14.485435602605953, 9.649059462091639, 16.31487630598403, 14.20070947269649, 14.70092979250613, 10.640264137158752, 9.441017971685163, 10.188310191657889, 10.949295822632338, 6.924853660581778, 12.548246157028142, 11.898428673098362, 7.266931424735434, 14.204568457580926, 12.299319248338184, 10.681317562287951, 9.254997490674276, 15.545466653386608, 12.770726344497422, 15.40756923421275, 11.649891934852597, 7.091327453825687, 15.616522475839362, 8.016367287548412, 11.830336523120616, 12.550214442394722, 8.656498159045984, 10.37183850905658, 12.988482603731242, 15.231679537615765, 14.315520635760345, 12.221954022787015, 6.825004384894652, 10.3874770497225, 6.501729216140097, 13.942783004627449, 8.368594397404555, 13.603990546039325, 11.419368490979855, 9.34846453383571, 9.648042053746288, -1.054862899333548, -1.3973380271028926, 5.6353119800043405, 5.628491790197904, 14.718565502274613, 13.776186139423013, 14.92451561345943, 14.215806905839292]",1.0715454314665127,4.426847945077926,0.39201985347334817,33.24117221248383,0.0,16238.311,490.691,100841.756,79.015,9.653,31872,127488,31872,127488,34.09090909090909,20.00121212121212,0.0,0.29999999999999993,5.000000000000001e-05,0.1308342587674059,-0.03435441544541274,0.1595627056606802,0.42964584,0.01875322846598534,3.196870044532071,0.0
63.60734843117914,1.7846644261777391,31.924289881043013,710.3684210526316,6,8,39840,159360,False,38,5,43295b36fb5c4331a36d5bce9381f2c7,2026-04-23_03-05-12,1776927912,118.39166808128357,587.8064651489258,1902195,neuron,170.140.140.223,587.8064651489258,0,5,6e906_00010,-2.9354795988649136,19.375251857829223,7.981072470260749,"[4.691616067667315, 2.990296895399027, 4.233670333546508, 1.7846644261777391, 2.674971728038042, 10.450665628060634, 6.775179292511108, 9.156152576896918, 17.696693178477634, 18.22183412371449, 12.360878509625177, 31.590768916054994, 40.27944709741649, 25.065517019763142, 27.06041894072682, 22.24547139914337, 36.10175861279221, 12.811045144824828, 47.58446034158866, 50.381174913083406, 54.86557503327832, 41.218888123134214, 38.638459915443676, 46.440202758881455, 55.373654166949294, 42.55455374033414, 44.56703371422855, 48.594158581057776, 39.200583667894634, 44.019865624601145, 8.8116028437658, 57.63507416099637, 54.69716238897451, 63.60734843117914, 18.59864677508028, 60.013900487419136, 51.118660514707784, 59.0109594062001]","[171, 105, 153, 57, 73, 258, 221, 242, 580, 487, 526, 886, 890, 783, 892, 742, 1000, 247, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 188, 1000, 1000, 1000, 493, 1000, 1000, 1000]","[-2.6261124188426166, -1.6683709668746505, 4.687743993356097, 4.29835546002849, -2.6832852011872035, -2.335893245088535, 3.379441459255421, 4.630033882419346, 4.034865420354365, 3.4372016167575774, -1.5916156084551099, -1.6467810951103332, -2.9354795988649136, -2.698538136661053, 3.7567583497539165, 3.6619238119497894, -2.02855901235342, -2.4295349692106245, 3.430846357766539, 3.7022193518355486, -0.272397870899995, -2.659439815753549, 6.968066026671734, 6.414437288042417, 4.323610831532628, 4.719580604614537, -1.2426015150949765, -1.0254106285410733, 5.295052941268712, 4.9361916245861295, -1.2613043374994466, 0.1862123485415208, 8.998490610940262, 1.8478865045113066, 2.076898195617696, 4.773417867408396, 7.672306084124985, 8.431029370252189, -0.7506084390956089, 2.869107108432955, 3.577960655340476, 6.24156714774422, 0.6868451630371113, 1.8545055435033992, 4.601100596283828, 4.565961723001369, 12.006848543069447, 10.41685805370022, 12.776549173354635, 16.211318776695087, 4.39872814225644, 6.892851005110279, 2.098418834301043, 8.223431664454681, 4.658641275338043, 10.085025245669268, 4.086304420421157, 7.169962696449424, 9.567608693910094, 6.236543129946104, 2.2800970317112315, 9.75895072664841, 5.5522029847444525, 4.65422065603927, 7.672007770309609, 10.587022369774672, 6.9520593407651585, 10.890669131942811, 5.893553993565357, 6.308097642944028, 0.7662185148851144, -0.15682500656967324, 9.208693517791806, 12.045522788106828, 11.154387852501124, 15.175856183188811, 14.126669908665102, 12.064658702525291, 9.704410699286994, 14.485435602605953, 9.649059462091639, 16.31487630598403, 14.20070947269649, 14.70092979250613, 10.640264137158752, 9.441017971685163, 10.188310191657889, 10.949295822632338, 6.924853660581778, 12.548246157028142, 11.898428673098362, 7.266931424735434, 14.204568457580926, 12.299319248338184, 10.681317562287951, 9.254997490674276, 15.545466653386608, 12.770726344497422, 15.40756923421275, 11.649891934852597, 7.091327453825687, 15.616522475839362, 8.016367287548412, 11.830336523120616, 12.550214442394722, 8.656498159045984, 10.37183850905658, 12.988482603731242, 15.231679537615765, 14.315520635760345, 12.221954022787015, 6.825004384894652, 10.3874770497225, 6.501729216140097, 13.942783004627449, 8.368594397404555, 13.603990546039325, 11.419368490979855, 9.34846453383571, 9.648042053746288, -1.054862899333548, -1.3973380271028926, 5.6353119800043405, 5.628491790197904, 14.718565502274613, 13.776186139423013, 14.92451561345943, 14.215806905839292, 15.95407507950537, 8.841223027510987, 13.084141316933888, 16.81772296502412, 14.387424827775844, 18.08244960589608, 16.223037431328734, 14.914436566178322, 1.4957788077846237, 1.905887322516279, 9.417675303870105, 5.779305340909271, 14.569857397966764, 16.592072925054314, 14.981912165821711, 13.870057998576353, 13.391928156764154, 9.081658306618563, 17.053460609616558, 11.591613441708374, 17.430867446040082, 19.375251857829223, 7.976200795002397, 14.228639307328395]",1.0756256205912595,4.415619279645236,0.3917471068189496,33.26591586292104,0.0,16389.419,486.167,100878.122,78.986,9.595,39840,159360,39840,159360,33.6437125748503,20.003592814371256,0.0,0.29999999999999993,5.000000000000001e-05,0.1073684294438775,-0.03539224851682004,0.1370706259306655,0.4452789,0.018966837774917304,3.1725986990105195,0.0
75.20516038487635,1.7846644261777391,34.63797245821278,731.560975609756,3,8,47808,191232,False,41,6,43295b36fb5c4331a36d5bce9381f2c7,2026-04-23_03-07-12,1776928032,119.4350962638855,707.2415614128113,1902195,neuron,170.140.140.223,707.2415614128113,0,6,6e906_00010,-2.9354795988649136,19.717068665458488,8.659493114553191,"[4.691616067667315, 2.990296895399027, 4.233670333546508, 1.7846644261777391, 2.674971728038042, 10.450665628060634, 6.775179292511108, 9.156152576896918, 17.696693178477634, 18.22183412371449, 12.360878509625177, 31.590768916054994, 40.27944709741649, 25.065517019763142, 27.06041894072682, 22.24547139914337, 36.10175861279221, 12.811045144824828, 47.58446034158866, 50.381174913083406, 54.86557503327832, 41.218888123134214, 38.638459915443676, 46.440202758881455, 55.373654166949294, 42.55455374033414, 44.56703371422855, 48.594158581057776, 39.200583667894634, 44.019865624601145, 8.8116028437658, 57.63507416099637, 54.69716238897451, 63.60734843117914, 18.59864677508028, 60.013900487419136, 51.118660514707784, 59.0109594062001, 70.53681151787536, 61.29188340433745, 75.20516038487635]","[171, 105, 153, 57, 73, 258, 221, 242, 580, 487, 526, 886, 890, 783, 892, 742, 1000, 247, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 188, 1000, 1000, 1000, 493, 1000, 1000, 1000, 1000, 1000, 1000]","[-2.6261124188426166, -1.6683709668746505, 4.687743993356097, 4.29835546002849, -2.6832852011872035, -2.335893245088535, 3.379441459255421, 4.630033882419346, 4.034865420354365, 3.4372016167575774, -1.5916156084551099, -1.6467810951103332, -2.9354795988649136, -2.698538136661053, 3.7567583497539165, 3.6619238119497894, -2.02855901235342, -2.4295349692106245, 3.430846357766539, 3.7022193518355486, -0.272397870899995, -2.659439815753549, 6.968066026671734, 6.414437288042417, 4.323610831532628, 4.719580604614537, -1.2426015150949765, -1.0254106285410733, 5.295052941268712, 4.9361916245861295, -1.2613043374994466, 0.1862123485415208, 8.998490610940262, 1.8478865045113066, 2.076898195617696, 4.773417867408396, 7.672306084124985, 8.431029370252189, -0.7506084390956089, 2.869107108432955, 3.577960655340476, 6.24156714774422, 0.6868451630371113, 1.8545055435033992, 4.601100596283828, 4.565961723001369, 12.006848543069447, 10.41685805370022, 12.776549173354635, 16.211318776695087, 4.39872814225644, 6.892851005110279, 2.098418834301043, 8.223431664454681, 4.658641275338043, 10.085025245669268, 4.086304420421157, 7.169962696449424, 9.567608693910094, 6.236543129946104, 2.2800970317112315, 9.75895072664841, 5.5522029847444525, 4.65422065603927, 7.672007770309609, 10.587022369774672, 6.9520593407651585, 10.890669131942811, 5.893553993565357, 6.308097642944028, 0.7662185148851144, -0.15682500656967324, 9.208693517791806, 12.045522788106828, 11.154387852501124, 15.175856183188811, 14.126669908665102, 12.064658702525291, 9.704410699286994, 14.485435602605953, 9.649059462091639, 16.31487630598403, 14.20070947269649, 14.70092979250613, 10.640264137158752, 9.441017971685163, 10.188310191657889, 10.949295822632338, 6.924853660581778, 12.548246157028142, 11.898428673098362, 7.266931424735434, 14.204568457580926, 12.299319248338184, 10.681317562287951, 9.254997490674276, 15.545466653386608, 12.770726344497422, 15.40756923421275, 11.649891934852597, 7.091327453825687, 15.616522475839362, 8.016367287548412, 11.830336523120616, 12.550214442394722, 8.656498159045984, 10.37183850905658, 12.988482603731242, 15.231679537615765, 14.315520635760345, 12.221954022787015, 6.825004384894652, 10.3874770497225, 6.501729216140097, 13.942783004627449, 8.368594397404555, 13.603990546039325, 11.419368490979855, 9.34846453383571, 9.648042053746288, -1.054862899333548, -1.3973380271028926, 5.6353119800043405, 5.628491790197904, 14.718565502274613, 13.776186139423013, 14.92451561345943, 14.215806905839292, 15.95407507950537, 8.841223027510987, 13.084141316933888, 16.81772296502412, 14.387424827775844, 18.08244960589608, 16.223037431328734, 14.914436566178322, 1.4957788077846237, 1.905887322516279, 9.417675303870105, 5.779305340909271, 14.569857397966764, 16.592072925054314, 14.981912165821711, 13.870057998576353, 13.391928156764154, 9.081658306618563, 17.053460609616558, 11.591613441708374, 17.430867446040082, 19.375251857829223, 7.976200795002397, 14.228639307328395, 18.004291818438272, 19.284625441679136, 16.06155379656021, 17.186340461197567, 10.06451173042757, 13.63797734241506, 19.717068665458488, 17.872325666036367, 18.873357823743603, 18.32060649450769, 19.663135939378208, 18.348060127247127]",1.0769578604752108,4.4140966978006695,0.3915705344297503,33.244847375186346,0.0,16319.184,488.26,101250.392,78.696,8.751,47808,191232,47808,191232,37.04260355029585,19.92248520710059,0.0,0.29999999999999993,5.000000000000001e-05,0.04700840149733077,-0.03849696770056065,0.07975646418081708,0.51791996,0.019163022236711527,3.144949416080153,0.0
76.08292331052884,1.28942801420297,41.47591938563311,775.5084745762712,18,8,55776,223104,False,59,7,43295b36fb5c4331a36d5bce9381f2c7,2026-04-23_03-09-09,1776928149,117.36517119407654,824.6067326068878,1902195,neuron,170.140.140.223,824.6067326068878,0,7,6e906_00010,-2.9354795988649136,20.804142664471943,10.368979846408278,"[4.691616067667315, 2.990296895399027, 4.233670333546508, 1.7846644261777391, 2.674971728038042, 10.450665628060634, 6.775179292511108, 9.156152576896918, 17.696693178477634, 18.22183412371449, 12.360878509625177, 31.590768916054994, 40.27944709741649, 25.065517019763142, 27.06041894072682, 22.24547139914337, 36.10175861279221, 12.811045144824828, 47.58446034158866, 50.381174913083406, 54.86557503327832, 41.218888123134214, 38.638459915443676, 46.440202758881455, 55.373654166949294, 42.55455374033414, 44.56703371422855, 48.594158581057776, 39.200583667894634, 44.019865624601145, 8.8116028437658, 57.63507416099637, 54.69716238897451, 63.60734843117914, 18.59864677508028, 60.013900487419136, 51.118660514707784, 59.0109594062001, 70.53681151787536, 61.29188340433745, 75.20516038487635, 65.58956842818932, 64.9598132108049, 61.37441479598292, 64.33928457425083, 1.28942801420297, 64.66732746829034, 58.83491816769109, 56.22693999608376, 13.625280152289506, 63.1487485219687, 61.723369450111164, 64.78310009843702, 72.0924914213882, 76.08292331052884, 70.16954500414025, 73.83602538767045, 25.725808408690312, 68.45338655490963]","[171, 105, 153, 57, 73, 258, 221, 242, 580, 487, 526, 886, 890, 783, 892, 742, 1000, 247, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 188, 1000, 1000, 1000, 493, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 28, 1000, 1000, 1000, 282, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 451, 1000]","[-2.6261124188426166, -1.6683709668746505, 4.687743993356097, 4.29835546002849, -2.6832852011872035, -2.335893245088535, 3.379441459255421, 4.630033882419346, 4.034865420354365, 3.4372016167575774, -1.5916156084551099, -1.6467810951103332, -2.9354795988649136, -2.698538136661053, 3.7567583497539165, 3.6619238119497894, -2.02855901235342, -2.4295349692106245, 3.430846357766539, 3.7022193518355486, -0.272397870899995, -2.659439815753549, 6.968066026671734, 6.414437288042417, 4.323610831532628, 4.719580604614537, -1.2426015150949765, -1.0254106285410733, 5.295052941268712, 4.9361916245861295, -1.2613043374994466, 0.1862123485415208, 8.998490610940262, 1.8478865045113066, 2.076898195617696, 4.773417867408396, 7.672306084124985, 8.431029370252189, -0.7506084390956089, 2.869107108432955, 3.577960655340476, 6.24156714774422, 0.6868451630371113, 1.8545055435033992, 4.601100596283828, 4.565961723001369, 12.006848543069447, 10.41685805370022, 12.776549173354635, 16.211318776695087, 4.39872814225644, 6.892851005110279, 2.098418834301043, 8.223431664454681, 4.658641275338043, 10.085025245669268, 4.086304420421157, 7.169962696449424, 9.567608693910094, 6.236543129946104, 2.2800970317112315, 9.75895072664841, 5.5522029847444525, 4.65422065603927, 7.672007770309609, 10.587022369774672, 6.9520593407651585, 10.890669131942811, 5.893553993565357, 6.308097642944028, 0.7662185148851144, -0.15682500656967324, 9.208693517791806, 12.045522788106828, 11.154387852501124, 15.175856183188811, 14.126669908665102, 12.064658702525291, 9.704410699286994, 14.485435602605953, 9.649059462091639, 16.31487630598403, 14.20070947269649, 14.70092979250613, 10.640264137158752, 9.441017971685163, 10.188310191657889, 10.949295822632338, 6.924853660581778, 12.548246157028142, 11.898428673098362, 7.266931424735434, 14.204568457580926, 12.299319248338184, 10.681317562287951, 9.254997490674276, 15.545466653386608, 12.770726344497422, 15.40756923421275, 11.649891934852597, 7.091327453825687, 15.616522475839362, 8.016367287548412, 11.830336523120616, 12.550214442394722, 8.656498159045984, 10.37183850905658, 12.988482603731242, 15.231679537615765, 14.315520635760345, 12.221954022787015, 6.825004384894652, 10.3874770497225, 6.501729216140097, 13.942783004627449, 8.368594397404555, 13.603990546039325, 11.419368490979855, 9.34846453383571, 9.648042053746288, -1.054862899333548, -1.3973380271028926, 5.6353119800043405, 5.628491790197904, 14.718565502274613, 13.776186139423013, 14.92451561345943, 14.215806905839292, 15.95407507950537, 8.841223027510987, 13.084141316933888, 16.81772296502412, 14.387424827775844, 18.08244960589608, 16.223037431328734, 14.914436566178322, 1.4957788077846237, 1.905887322516279, 9.417675303870105, 5.779305340909271, 14.569857397966764, 16.592072925054314, 14.981912165821711, 13.870057998576353, 13.391928156764154, 9.081658306618563, 17.053460609616558, 11.591613441708374, 17.430867446040082, 19.375251857829223, 7.976200795002397, 14.228639307328395, 18.004291818438272, 19.284625441679136, 16.06155379656021, 17.186340461197567, 10.06451173042757, 13.63797734241506, 19.717068665458488, 17.872325666036367, 18.873357823743603, 18.32060649450769, 19.663135939378208, 18.348060127247127, 15.627013335812462, 15.754432273420303, 17.436502087874565, 16.771620731081786, 15.489152867398472, 16.080918175361777, 15.87167830483337, 17.518063863211133, 13.608386465487577, 15.963548072256593, 14.690222411941278, 17.112257846297606, 14.787205048605685, 10.885490658659894, 20.263742061957053, 18.40284680502812, -2.8138420528550667, -2.8650458275079718, 3.5002898387089365, 3.468026055857073, 18.61361441054845, 14.96156424212538, 14.797957623395657, 16.29419119222095, 14.733387153935892, 9.027074937814314, 18.716954192734672, 16.35750188320614, 13.448173247221094, 8.454981322392678, 17.96066256197665, 16.363122864493448, -0.9741890778315025, 1.1735182118047631, 6.725310068325243, 6.700640949990998, 11.266745695517097, 16.255335731156734, 17.177435837307502, 18.449231257987243, 17.299139507130324, 10.028722166647567, 17.226423972104612, 17.16908380422844, 16.76313809506717, 11.917968073544616, 19.707198725467773, 16.394795204357532, 14.60665088925538, 19.400987452230932, 19.261022827837966, 18.823830252063868, 16.361565991684834, 18.134644588207937, 20.785284392855004, 20.801428337781072, 12.245291119529327, 16.391231332749513, 20.72887988738945, 20.804142664471943, 17.730069340897973, 17.52473488598638, 19.64699353602285, 18.934227624763484, 3.2141178050034287, 4.665661570240097, 10.384293869267943, 7.461735164178826, 17.80128273926331, 18.296006813058646, 18.919610897351617, 13.436486105236234]",1.0744267015912632,4.420841676643633,0.39168146065291365,33.35245620093035,0.0,16162.665,492.988,101325.989,78.637,8.854,55776,223104,55776,223104,33.83652694610779,20.02035928143712,0.0,0.29999999999999993,5.000000000000001e-05,0.19615082629773034,-0.03680551200955508,0.22680738409719314,0.32073858,0.020496513260655613,3.1073047214722536,0.0
